LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID376956,376956,123,11.628933906555176,879.1156933172715,812.8734599061189,0.0,300.0,5,4.8,1,,173.37853107344634,171.0,87.0,255.0,30688.0,54.21053436802073,0.46583700118319876,2.0327778872236597
ID379132,379132,123,11.539508819580078,876.4309698192509,813.1600925385957,0.0,1680.0,28,4.8,1,,168.33898305084745,160.0,69.0,255.0,29796.0,58.54221772172727,0.457517753058686,1.805259427659699
ID374393,374393,123,11.628397941589355,879.0345241870822,812.8424866173293,0.0,480.0,8,4.8,1,,174.05084745762713,171.0,83.0,255.0,30807.0,54.38073597608313,0.46339546919566665,2.0269877966868095
ID380793,380793,123,10.814522743225098,876.6781806264779,813.2406429352918,0.0,2340.0,39,4.8,1,,161.78531073446328,155.0,65.0,254.0,28636.0,56.04786113265109,0.4284327673411531,1.7315415372169383
ID384120,384120,123,10.527520179748535,876.6888617235439,813.1378678076428,0.0,3480.0,58,4.8,1,,152.20338983050848,140.0,60.0,255.0,26940.0,58.248813778699194,0.42230982358615404,1.5516873138301785
ID376443,376443,123,11.80729866027832,878.9513750477713,812.8446288909113,0.0,600.0,10,4.8,1,,173.9774011299435,172.0,79.0,255.0,30794.0,56.872360558361095,0.47021376661014264,1.9567549229140142
ID377979,377979,123,11.618269920349121,876.3638067353279,813.3580668115583,0.0,1260.0,21,4.8,1,,169.10734463276836,163.0,74.0,255.0,29932.0,58.005336767207424,0.4611842920437608,1.8403228786496932
ID382971,382971,123,10.615761756896973,876.6817236306955,813.0991802267322,0.0,3120.0,52,4.8,1,,156.77401129943502,146.0,70.0,255.0,27749.0,55.91272422124308,0.4298313428822267,1.6858024520994397
ID380289,380289,124,8.654513359069824,430.99097307815606,812.4723992130466,0.0,2160.0,36,4.8,1,,136.07909604519773,133.0,61.0,222.0,24086.0,43.38954711884214,0.41338101132352273,1.8345416042373115
ID378637,378637,124,8.862390518188477,430.8626331053605,812.2329885913236,0.0,1740.0,29,4.8,1,,137.59322033898306,133.0,57.0,214.0,24354.0,44.35886146125343,0.4274583070033245,1.857705937988575
ID382476,382476,124,8.568283081054688,430.93092337657845,811.9807319756931,0.0,2880.0,48,4.8,1,,135.77966101694915,131.0,62.0,217.0,24033.0,42.54826182084699,0.41139679568353243,1.8603500502614292
ID379790,379790,124,8.737698554992676,430.9112352937345,812.1708857499852,0.0,1920.0,32,4.8,1,,135.76271186440678,129.0,64.0,217.0,24030.0,43.860447204373585,0.4210739327479405,1.8343370079914227
ID383627,383627,124,8.375754356384277,430.922446339919,812.2961005810156,0.0,3300.0,55,4.8,1,,134.41242937853107,128.0,62.0,212.0,23791.0,40.5820502091531,0.41216362018659136,1.9333927212959203
ID381975,381975,124,8.398229598999023,431.02895147129914,812.3639888618752,0.0,2520.0,42,4.8,1,,135.22598870056498,131.0,66.0,208.0,23935.0,40.92058276072257,0.4077278320973415,1.9142559782221265
ID383133,383133,124,8.566022872924805,430.965553130583,812.2172644873851,0.0,3180.0,53,4.8,1,,134.10734463276836,127.0,65.0,210.0,23737.0,41.83510382034403,0.4210333327513052,1.8995639663079953
ID378140,378140,124,9.64315128326416,430.870444133365,811.9715424716396,0.0,1440.0,24,4.8,1,,141.37853107344634,133.0,64.0,235.0,25024.0,49.497453930048444,0.4444715468500936,1.7577842692923336
ID375071,375071,124,9.448217391967773,430.3282347964729,812.3142031263221,0.0,780.0,13,4.8,1,,141.71751412429379,137.0,63.0,226.0,25084.0,47.87399866661198,0.4369504044498132,1.8002971118393238
ID380959,380959,124,8.799263000488281,431.03077723998183,812.493608097063,0.0,2400.0,40,4.8,1,,135.41242937853107,131.0,63.0,217.0,23968.0,43.81150823383825,0.4231370608609599,1.8379540841154842
ID379294,379294,124,9.191688537597656,430.915024122716,811.9554542455214,0.0,1620.0,27,4.8,1,,140.72316384180792,135.0,64.0,218.0,24908.0,46.01960026027006,0.4357911397915577,1.8562645535286424
ID381464,381464,124,8.587993621826172,431.1689326381785,812.4506396714821,0.0,2580.0,43,4.8,1,,136.2316384180791,134.0,66.0,217.0,24113.0,42.42784669460899,0.41609066022298,1.8869217635110478
ID375579,375579,124,9.879127502441406,430.35669901638727,812.6250474796543,0.0,120.0,2,4.8,1,,145.19774011299435,142.0,60.0,232.0,25700.0,49.49610172299414,0.4549508942278849,1.8345731973532655
ID384282,384282,124,8.364566802978516,431.05968928159194,812.034339629488,0.0,3540.0,59,4.8,1,,134.77966101694915,131.0,61.0,215.0,23856.0,41.00737231249213,0.4053981962374224,1.8961593607185099
ID377124,377124,124,9.611620903015137,430.29235044661107,812.1541413354927,0.0,960.0,16,4.8,1,,142.59887005649716,135.0,59.0,231.0,25240.0,47.62224221161187,0.4447383295928564,1.843535928250239
ID377639,377639,124,9.05270767211914,430.2893313665531,812.6191239154149,0.0,1140.0,19,4.8,1,,140.87570621468927,139.0,68.0,221.0,24935.0,43.40174807544172,0.43027231275236927,1.9529159361649948
ID376614,376614,124,9.540767669677734,430.20805193217063,812.3174159494631,0.0,540.0,9,4.8,1,,141.03954802259886,136.0,62.0,230.0,24964.0,49.241792299686495,0.44190230140589665,1.7556077105944716
ID374562,374562,124,9.7063627243042,430.35426078553036,812.422603454168,0.0,240.0,4,4.8,1,,143.38983050847457,137.0,64.0,231.0,25380.0,50.61328998658912,0.4388542456932442,1.7281732571693045
ID383789,383789,124,8.563424110412598,430.8681389842037,812.2911135375113,0.0,3360.0,56,4.8,1,,135.819209039548,130.0,65.0,213.0,24040.0,41.85487743716278,0.4134900066841235,1.8985296917274423
ID380456,380456,124,8.838772773742676,430.84302359256367,812.2382222162313,0.0,2220.0,37,4.8,1,,137.59887005649716,131.0,61.0,217.0,24355.0,44.26575989086794,0.41921036008347434,1.8363783897920136
ID378800,378800,124,9.004981994628906,430.64705874087014,811.977755408669,0.0,1560.0,26,4.8,1,,138.29943502824858,133.0,58.0,217.0,24479.0,44.54971239726463,0.4331830276634667,1.8766153869519158
ID382643,382643,124,8.290908813476562,431.26992478421187,812.3056357545673,0.0,2940.0,49,4.8,1,,134.26553672316385,133.0,66.0,212.0,23765.0,40.146784639592134,0.4047350328518995,1.9271706086651261
ID379954,379954,124,8.916852951049805,431.14354481079664,812.214753094206,0.0,1980.0,33,4.8,1,,138.180790960452,130.0,64.0,216.0,24458.0,43.966038978531316,0.4247635121263308,1.8739791216768926
ID379460,379460,124,9.197233200073242,430.71946765047454,811.8341420730815,0.0,1800.0,30,4.8,1,,140.05084745762713,136.0,58.0,228.0,24789.0,46.570117123932874,0.43502266132475287,1.8233142584282034
ID381126,381126,124,8.776029586791992,430.821410661474,812.2121201487197,0.0,2280.0,38,4.8,1,,137.00564971751413,131.0,67.0,221.0,24250.0,43.16452367700783,0.4214962224714861,1.8823028346388986
ID378305,378305,124,9.101590156555176,430.3281360948193,812.5278842649718,0.0,1380.0,23,4.8,1,,138.07344632768363,133.0,60.0,225.0,24439.0,46.277206076640866,0.42960016915287685,1.793175854490336
ID383297,383297,124,8.248045921325684,431.09012126589994,812.1848694531052,0.0,3240.0,54,4.8,1,,132.29378531073445,129.0,65.0,218.0,23416.0,40.21707597270787,0.40913456113736935,1.910172761954273
ID381632,381632,124,8.566548347473145,430.98152407946986,812.0844064563373,0.0,2640.0,44,4.8,1,,136.43502824858757,134.0,65.0,218.0,24149.0,41.43227653385229,0.41353047268813203,1.926723642662553
ID382144,382144,124,8.366097450256348,430.9409087611129,812.0442526738739,0.0,2760.0,46,4.8,1,,134.03954802259886,129.0,65.0,207.0,23725.0,40.21622829128029,0.4131276430996486,1.948787459338276
ID376268,376268,124,9.045989990234375,430.4047041183347,812.2529900723218,0.0,660.0,11,4.8,1,,138.8870056497175,133.0,64.0,215.0,24583.0,44.85327975953897,0.43074609974941386,1.8644733860888532
ID377295,377295,124,9.244954109191895,430.38010995626735,812.4216870232262,0.0,1080.0,18,4.8,1,,139.57062146892656,137.0,63.0,224.0,24704.0,46.006630403550034,0.44094404466332887,1.8566923453575135
ID380623,380623,124,8.773841857910156,430.9334432671863,812.1144267962783,0.0,2100.0,35,4.8,1,,136.83050847457628,133.0,62.0,213.0,24219.0,43.63907465416518,0.42192721642528136,1.860790915098172
ID375241,375241,124,9.788634300231934,430.31812238646637,812.2906520415107,0.0,360.0,6,4.8,1,,143.74576271186442,138.0,55.0,233.0,25443.0,50.51010021194422,0.4464280003932108,1.7567154579113848
ID375752,375752,124,9.311068534851074,430.64904294298765,812.3534963720965,0.0,840.0,14,4.8,1,,140.4180790960452,136.0,65.0,225.0,24854.0,46.843250589968854,0.43742779427254086,1.8244263474710223
ID374731,374731,124,9.875100135803223,430.1331987545578,812.4899781608859,0.0,60.0,1,4.8,1,,145.66101694915255,141.0,62.0,236.0,25782.0,50.914124503520036,0.44668831018277233,1.7667075625504574
ID378967,378967,124,9.526100158691406,430.57301732633056,812.2142327179424,0.0,1500.0,25,4.8,1,,140.94350282485877,135.0,63.0,232.0,24947.0,48.878178519537485,0.4416281666571358,1.766703008635317
ID382807,382807,124,8.47618579864502,431.0696501390291,812.0888326905307,0.0,3000.0,50,4.8,1,,135.2316384180791,128.0,65.0,213.0,23936.0,41.353898273487715,0.4083221652011898,1.8962377642046353
ID376785,376785,124,9.701976776123047,430.4382620894385,812.4132502455138,0.0,180.0,3,4.8,1,,142.51977401129943,139.0,54.0,227.0,25226.0,50.1497859140133,0.4478106936214598,1.757999379717842
ID383953,383953,124,8.401331901550293,431.1783073788664,812.1537058388228,0.0,3420.0,57,4.8,1,,133.94915254237287,128.0,66.0,212.0,23709.0,41.0987269193508,0.4059138965780507,1.8819877521340704
ID377810,377810,124,9.3084135055542,430.6768673991453,812.506678643113,0.0,1200.0,20,4.8,1,,140.06214689265536,137.0,54.0,226.0,24791.0,47.538281008822274,0.4388603919246726,1.7972770553401816
ID380122,380122,124,8.840106964111328,430.9817104151586,812.1288784136381,0.0,2040.0,34,4.8,1,,136.9322033898305,130.0,68.0,223.0,24237.0,44.29711067177505,0.4183620348075224,1.8235822695208708
ID379624,379624,124,8.800958633422852,430.9452787469237,812.0144083334409,0.0,1860.0,31,4.8,1,,137.63841807909606,131.0,61.0,213.0,24362.0,43.493263503795404,0.4219763534122742,1.8782068169681823
ID382312,382312,124,8.552778244018555,431.1265934109173,812.5156332060913,0.0,2820.0,47,4.8,1,,135.35593220338984,132.0,59.0,213.0,23958.0,42.43782726953647,0.4149257881605156,1.870643006574675
ID383464,383464,124,8.289609909057617,431.187699307722,811.9876098960214,0.0,3060.0,51,4.8,1,,133.11864406779662,128.0,65.0,208.0,23562.0,39.81437814712054,0.4082618119272719,1.9385825542070785
ID376171,376171,124,9.580512046813965,430.1516758920122,812.601816462268,0.0,900.0,15,4.8,1,,141.73446327683615,137.0,65.0,229.0,25087.0,48.31304876049694,0.4457187347487861,1.8089147288613268
ID378475,378475,124,9.472262382507324,430.4560909154526,812.6036689342552,0.0,1320.0,22,4.8,1,,141.7909604519774,135.0,64.0,237.0,25097.0,48.700573168220515,0.43807097822520813,1.7738162456731779
ID381803,381803,124,8.399076461791992,430.9308743096232,812.1845289505412,0.0,2700.0,45,4.8,1,,133.27683615819208,128.0,62.0,212.0,23590.0,42.49274236348597,0.4052837138648157,1.8091103116581204
ID374901,374901,124,9.771326065063477,430.1480585732943,812.3249146100433,0.0,0.0,0,4.8,1,,144.66666666666666,139.0,66.0,234.0,25606.0,50.135460444074866,0.44608087001793256,1.7802232995221823
ID384119,384119,124,8.101117134094238,431.18216440601435,811.9861346429617,0.0,3480.0,58,4.8,1,,131.7683615819209,130.0,59.0,203.0,23323.0,39.39842397234793,0.4087130172209674,1.9406992336854614
ID381296,381296,124,8.258731842041016,431.05955953112004,812.2640033947437,0.0,2460.0,41,4.8,1,,133.63276836158192,131.0,65.0,205.0,23653.0,40.20565950829779,0.40778660701609293,1.9255371390643758
ID375411,375411,124,8.921741485595703,430.3370133064184,812.234439574458,0.0,720.0,12,4.8,1,,138.11864406779662,133.0,67.0,219.0,24447.0,44.19742051261797,0.4286894686561252,1.8753846180378695
ID375922,375922,124,9.541576385498047,430.42113330776533,812.322275225005,0.0,420.0,7,4.8,1,,143.36158192090394,138.0,67.0,228.0,25375.0,47.620353433376266,0.4420745983532171,1.8457717720658748
ID377471,377471,124,8.901934623718262,430.45022307211536,812.5008364644066,0.0,1020.0,17,4.8,1,,137.29943502824858,135.0,61.0,216.0,24302.0,44.46456262265995,0.42655014802623203,1.846578501073023
ID374392,374392,124,9.668133735656738,430.34470457057637,812.2596229711927,0.0,480.0,8,4.8,1,,142.090395480226,137.0,65.0,227.0,25150.0,49.37579422101829,0.4504321539694447,1.7873622877279356
ID380792,380792,124,8.49918270111084,430.97535072554865,812.1101753666466,0.0,2340.0,39,4.8,1,,135.85310734463278,131.0,64.0,213.0,24046.0,41.637790199239824,0.40909639359526057,1.894509760478728
ID376955,376955,124,9.439553260803223,430.0790264192538,812.3297551653949,0.0,300.0,5,4.8,1,,140.09604519774012,134.0,59.0,230.0,24797.0,49.71506123717568,0.43423518084948715,1.706367330096254
ID376442,376442,124,9.764015197753906,430.4123437518156,812.6947889089923,0.0,600.0,10,4.8,1,,142.9774011299435,136.0,61.0,237.0,25307.0,50.427598279191315,0.44143163488927734,1.7365948711756745
ID377978,377978,124,9.242337226867676,430.3925398647535,812.4138606939474,0.0,1260.0,21,4.8,1,,140.85875706214688,140.0,59.0,226.0,24932.0,46.87492235912077,0.43237792478416825,1.8141750073993619
ID379130,379130,124,9.255099296569824,430.9694871384666,812.2391486605941,0.0,1680.0,28,4.8,1,,141.03389830508473,135.0,67.0,225.0,24963.0,45.812351736717154,0.4393484502068125,1.8793777192384153
ID382970,382970,124,8.532227516174316,430.8788785785188,812.2685517356014,0.0,3120.0,52,4.8,1,,134.37853107344634,129.0,65.0,212.0,23785.0,42.1738581255454,0.41245402876671317,1.8608774822467884
ID379141,379141,125,7.871514797210693,49.38749319470026,62.309186171069086,0.0,1620.0,27,4.8,1,,125.51412429378531,117.0,53.0,207.0,22216.0,45.18159160349901,0.38884841770201034,1.5555592514111636
ID376451,376451,125,6.534460067749023,41.41617558185391,50.08552549091523,0.0,540.0,9,4.8,1,,146.74011299435028,147.0,66.0,226.0,25973.0,48.12047175849265,0.2010248224166176,1.0208141284509604
ID376963,376963,125,8.360944747924805,42.34515545694688,46.26544866953456,0.0,960.0,16,4.8,1,,128.50282485875707,125.0,59.0,215.0,22745.0,44.68922031574706,0.4070147975231783,1.6636096339580286
ID377987,377987,125,8.415891647338867,42.82195960245393,47.99057039495519,0.0,1440.0,24,4.8,1,,128.27683615819208,122.0,56.0,213.0,22705.0,46.11284546854549,0.40304019506409233,1.5982126391389009
ID380803,380803,125,7.824836254119873,8.232723329937025,55.43984550924338,0.0,2400.0,40,4.8,1,,123.97175141242938,113.0,65.0,211.0,21943.0,40.08774883395445,0.39044936032918864,1.736803168434217
ID380301,380301,125,7.902648448944092,27.397846303670967,61.533494841897735,0.0,2220.0,37,4.8,1,,126.08474576271186,119.0,71.0,204.0,22317.0,39.37550351868239,0.3933511141634652,1.8079492595085598
ID377484,377484,125,7.64691686630249,50.17821878525235,62.15586425952964,0.0,1140.0,19,4.8,1,,125.1638418079096,123.0,59.0,195.0,22154.0,40.55651560333955,0.3908206108243035,1.734421251485869
ID382987,382987,125,7.302648544311523,31.892774832968772,63.184536741299134,0.0,3180.0,53,4.8,1,,123.36158192090396,118.0,66.0,195.0,21835.0,35.41080815015304,0.37168613557585156,1.8879726549299491
ID378646,378646,125,9.115653991699219,48.80806702444081,56.20068862710173,0.0,1560.0,26,4.8,1,,130.1129943502825,117.0,59.0,234.0,23030.0,51.21488487207791,0.4192744638058949,1.5010200377560192
ID383640,383640,125,7.027085781097412,23.264149214584087,52.84869258891336,0.0,3360.0,56,4.8,1,,118.79661016949153,114.0,56.0,185.0,21027.0,36.689473809851236,0.37478515349649,1.7653877387889199
ID382491,382491,125,7.868184566497803,35.2991208021085,65.72059937207698,0.0,2940.0,49,4.8,1,,122.82485875706215,115.0,62.0,216.0,21740.0,42.14703501255165,0.38862625777386256,1.631157917696928
ID379802,379802,125,7.559696674346924,32.675261098092506,85.96127183608138,0.0,1980.0,33,4.8,1,,123.5819209039548,119.0,58.0,202.0,21874.0,40.48141142906412,0.3875974831795673,1.7054804118741733
ID381477,381477,125,7.397128582000732,6.975860097871926,52.43216108858766,0.0,2640.0,44,4.8,1,,123.35028248587571,116.0,70.0,207.0,21833.0,38.08351188848866,0.36661627989111245,1.7377940668438872
ID381989,381989,125,6.913049697875977,26.06033903980575,59.353569898585484,0.0,2760.0,46,4.8,1,,120.12994350282486,117.0,66.0,190.0,21263.0,32.997073845769314,0.3626552327013544,1.9378216323573543
ID375588,375588,125,8.480494499206543,42.03452009061652,47.43817921800743,0.0,840.0,14,4.8,1,,129.48022598870057,126.0,65.0,215.0,22918.0,44.44673656026649,0.4063948462463055,1.683582841324559
ID378148,378148,125,7.860490322113037,40.77418521600388,45.67915891947872,0.0,1380.0,23,4.8,1,,125.07909604519774,121.0,62.0,203.0,22139.0,39.9175921470044,0.3949130994940403,1.774209008898552
ID375981,375981,125,8.05160140991211,43.56729698857517,48.41095549857168,0.0,660.0,11,4.8,1,,128.8135593220339,124.0,61.0,204.0,22800.0,42.671102597874544,0.3958020505093963,1.7120321626377073
ID379309,379309,125,8.281679153442383,30.828686520073482,89.83440268922858,0.0,1800.0,30,4.8,1,,125.909604519774,118.0,54.0,222.0,22286.0,45.33865960696615,0.3979538074414882,1.581102487461336
ID380971,380971,125,7.88812780380249,26.500848789762166,61.75078734444788,0.0,2280.0,38,4.8,1,,125.64406779661017,121.0,61.0,206.0,22239.0,40.744392828895826,0.39099644434174285,1.733608077901136
ID377137,377137,125,7.885550498962402,47.3305509695014,53.08144666665426,0.0,1080.0,18,4.8,1,,124.6045197740113,120.0,56.0,212.0,22055.0,42.334323892741835,0.38673897452523415,1.6417022103253758
ID383152,383152,125,7.179588794708252,31.56753894737748,61.8439629275004,0.0,3240.0,54,4.8,1,,121.32203389830508,116.0,64.0,188.0,21474.0,34.96968200421784,0.3733468850545639,1.886297896390727
ID377651,377651,125,8.522604942321777,49.150194125992904,67.32266568316268,0.0,1200.0,20,4.8,1,,129.09604519774012,122.0,56.0,218.0,22850.0,47.10501850505509,0.40536618045057227,1.5810069155277542
ID380467,380467,125,7.5082573890686035,38.453506601415484,73.1605335327395,0.0,2100.0,35,4.8,1,,122.43502824858757,117.0,66.0,203.0,21671.0,38.27632062510435,0.3809735908422586,1.7648792439009142
ID379965,379965,125,8.001662254333496,36.881044365800804,80.32485636990852,0.0,2040.0,34,4.8,1,,124.92090395480226,118.0,61.0,213.0,22111.0,42.400477903567904,0.39184351124015454,1.6588862696651394
ID378809,378809,125,8.28518295288086,44.55000374823812,49.90747450913744,0.0,1500.0,25,4.8,1,,127.7231638418079,120.0,53.0,217.0,22607.0,46.85746247859812,0.40106704459891784,1.5605545613608434
ID383801,383801,125,7.310526371002197,27.820326757234515,43.14692748232282,0.0,3420.0,57,4.8,1,,119.61581920903954,111.0,56.0,191.0,21172.0,37.5699253896692,0.3759372282977223,1.7397826510509404
ID382659,382659,125,7.579673767089844,35.08954158032625,65.38126874503236,0.0,3000.0,50,4.8,1,,123.14689265536722,117.0,59.0,200.0,21797.0,40.1716615396691,0.38366471665287977,1.7000224379880877
ID382159,382159,125,7.040716648101807,32.43371560248484,62.313367862842824,0.0,2820.0,47,4.8,1,,118.92090395480226,117.0,61.0,190.0,21049.0,36.50987511614363,0.36771062286764494,1.7514179903254765
ID378318,378318,125,8.318954467773438,45.31378492693157,51.242229518551234,0.0,1320.0,22,4.8,1,,127.78531073446328,119.0,59.0,219.0,22618.0,45.62344902767989,0.39924658742165736,1.5983422201222757
ID381646,381646,125,7.427745819091797,14.469311691779954,55.14146159070891,0.0,2700.0,45,4.8,1,,122.86440677966101,114.0,68.0,208.0,21747.0,37.66077246609103,0.37263713964674255,1.7713209214476968
ID376277,376277,125,8.191640853881836,44.40641344610131,49.46716973169627,0.0,600.0,10,4.8,1,,130.7683615819209,122.0,53.0,220.0,23146.0,48.35683549176483,0.3695523141178953,1.4593924851571396
ID379473,379473,125,8.209338188171387,32.48589504420632,94.65918139380663,0.0,1860.0,31,4.8,1,,124.84180790960453,116.0,59.0,220.0,22097.0,44.457050942804045,0.3945800604163403,1.5890628629693238
ID375251,375251,125,7.887933731079102,42.90789648768276,48.27911405817735,0.0,720.0,12,4.8,1,,126.55932203389831,123.0,63.0,198.0,22401.0,39.78419249230809,0.4009067530497438,1.820739150674432
ID383315,383315,125,7.712577819824219,35.15920381245365,65.48605920068415,0.0,3060.0,51,4.8,1,,123.92655367231639,114.0,62.0,210.0,21935.0,41.74680480409005,0.36786248102410407,1.5966663952315847
ID381138,381138,125,6.94811487197876,5.312433960022518,52.88383507772532,0.0,2460.0,41,4.8,1,,122.87570621468926,116.0,57.0,215.0,21749.0,41.13387687676909,0.3519451616850967,1.555293303458522
ID380636,380636,125,7.466837406158447,15.498124836120427,63.13831009578695,0.0,2340.0,39,4.8,1,,123.6045197740113,118.0,64.0,201.0,21878.0,36.9333180130837,0.37674481207715965,1.8316388804149186
ID377822,377822,125,8.784415245056152,48.94637183952753,59.40750694716281,0.0,1260.0,21,4.8,1,,128.25988700564972,119.0,58.0,223.0,22702.0,49.45487182992623,0.41410271023289247,1.5189339396182613
ID383963,383963,125,7.18573522567749,23.506224246856554,33.45229862506638,0.0,3480.0,58,4.8,1,,120.07344632768361,114.0,66.0,193.0,21253.0,36.53470059702738,0.3683091137313463,1.7692926149933381
ID377306,377306,125,8.357306480407715,44.63988047376238,48.833253407420706,0.0,1020.0,17,4.8,1,,128.36723163841808,121.0,61.0,214.0,22721.0,45.58976721457346,0.4020933110723334,1.614978434769053
ID378980,378980,125,8.391801834106445,44.96778784673255,71.8645868277588,0.0,1680.0,28,4.8,1,,126.87570621468926,119.0,61.0,230.0,22457.0,45.43984944761911,0.39506706231863636,1.5814203476581004
ID380135,380135,125,7.654426097869873,34.447888691764575,64.66046470455568,0.0,2160.0,36,4.8,1,,123.81920903954803,118.0,64.0,203.0,21916.0,39.52704875729702,0.3803684724922817,1.7263669478595256
ID382824,382824,125,7.703896999359131,34.5272682878515,64.29601706250685,0.0,3120.0,52,4.8,1,,122.6045197740113,116.0,59.0,205.0,21701.0,40.324417116918234,0.38277303840726473,1.6832894998916466
ID379637,379637,125,7.192229270935059,31.212749297657325,91.50518674683244,0.0,1920.0,32,4.8,1,,121.49152542372882,120.0,46.0,196.0,21504.0,42.26191583501895,0.36439305716563064,1.535526772019504
ID381815,381815,125,6.929605960845947,5.554779448408949,51.94388154740071,0.0,2520.0,42,4.8,1,,124.12994350282486,118.0,56.0,202.0,21971.0,39.84501304054668,0.34370843812173596,1.593740943776054
ID382327,382327,125,7.685605049133301,34.68407760800268,65.42638937499589,0.0,2880.0,48,4.8,1,,123.86440677966101,118.0,61.0,206.0,21924.0,40.56845685792831,0.38443565843065575,1.695660570637239
ID381308,381308,125,6.961141586303711,5.233106895656781,52.075295408066204,0.0,2580.0,43,4.8,1,,122.89265536723164,116.0,64.0,214.0,21752.0,41.76292399664889,0.3501145358233444,1.5261757720736564
ID374911,374911,125,8.092215538024902,43.742467553053686,47.049971484416396,0.0,780.0,13,4.8,1,,129.23728813559322,126.0,58.0,211.0,22875.0,41.67965180303441,0.39804312160874267,1.7656446639725092
ID384127,384127,125,7.147958755493164,17.014585138582554,31.473392595178176,0.0,3540.0,59,4.8,1,,142.29378531073445,140.0,83.0,202.0,25186.0,33.08174475686239,0.3113946990753881,2.042703406812424
ID378488,378488,125,7.890212059020996,35.93325731275269,80.15334234114503,0.0,1740.0,29,4.8,1,,124.48022598870057,120.0,57.0,218.0,22033.0,44.25893469062082,0.379008913622874,1.5460080752383156
ID375931,375931,125,7.979762077331543,41.59934712091676,42.53083639112381,0.0,900.0,15,4.8,1,,126.59322033898304,122.0,64.0,212.0,22407.0,41.71880379563482,0.3874765778443339,1.6948387736924337
ID383482,383482,125,6.930168628692627,25.24785362489184,61.218726996980834,0.0,3300.0,55,4.8,1,,121.7457627118644,117.0,69.0,184.0,21549.0,32.34504663163225,0.3656359301438996,2.015533404962471
ID374404,374404,126,8.506245613098145,44.278301543641675,49.81527585768199,0.0,240.0,4,4.8,1,,129.45762711864407,124.0,57.0,214.0,22914.0,47.30269621636213,0.40862438864456846,1.5878183716645509
ID377127,377127,126,6.056278705596924,123.27748348131797,0.0,0.0,1080.0,18,4.8,1,,81.73446327683615,70.0,0.0,200.0,14467.0,47.729857708752824,0.4540657518240838,1.0694974954319847
ID378311,378311,126,1.6537920236587524,124.75386052899843,0.0,0.0,1320.0,22,4.8,1,,49.53107344632768,50.0,0.0,111.0,8767.0,22.44311990850491,0.24899507405732849,0.8799429900758332
ID375584,375584,126,8.823512077331543,101.51530979925487,17.489463487003793,0.0,840.0,14,4.8,1,,132.32203389830508,127.0,64.0,224.0,23421.0,46.85377665406326,0.4193885343295272,1.6689096305048667
ID377475,377475,126,7.248846530914307,122.53929495747775,0.0,0.0,1140.0,19,4.8,1,,94.77966101694915,85.0,0.0,203.0,16776.0,52.699965864857674,0.4947504937654379,1.1905628960141559
ID376450,376450,126,7.759586811065674,52.59071753711487,49.70731557977239,0.0,540.0,9,4.8,1,,139.28813559322035,130.0,68.0,221.0,24654.0,45.70833330407111,0.3050831756282837,1.4247176437902078
ID375980,375980,126,8.533727645874023,72.42498074213512,39.56727477433591,0.0,660.0,11,4.8,1,,132.01129943502823,128.0,63.0,216.0,23366.0,44.69848338648497,0.4036344188922035,1.6985662760768623
ID375247,375247,126,8.648954391479492,79.86019670751396,24.633409933323698,0.0,720.0,12,4.8,1,,131.88135593220338,126.0,65.0,215.0,23343.0,43.86410499761634,0.4184896134444136,1.7740369060674388
ID374571,374571,126,8.762436866760254,44.95220479195968,49.752938520831606,0.0,60.0,1,4.8,1,,130.00564971751413,124.0,62.0,215.0,23011.0,46.995103368612824,0.42054932087803026,1.637948458611799
ID375082,375082,126,8.179548263549805,47.13255956950083,53.15842994000408,0.0,360.0,6,4.8,1,,127.63841807909604,121.0,53.0,223.0,22592.0,48.26906469545705,0.3986920882755502,1.5075024418436551
ID377642,377642,126,2.4734177589416504,123.27748348131797,0.0,0.0,1200.0,20,4.8,1,,55.440677966101696,54.0,0.0,135.0,9813.0,27.42465164262927,0.29369263136307794,0.9178661510673561
ID374229,374229,126,8.570378303527832,49.41099105712329,47.706432006359485,0.0,480.0,8,4.8,1,,182.2316384180791,191.0,73.0,251.0,32255.0,50.93464522534884,0.2737690864344875,1.5379215840880425
ID376276,376276,126,8.040196418762207,58.666417946633786,47.55521916713714,0.0,600.0,10,4.8,1,,134.57627118644066,135.0,56.0,208.0,23820.0,42.321229651308194,0.3902715282882244,1.7852845599152345
ID375927,375927,126,8.710310935974121,116.52538360858506,9.484082152779466,0.0,900.0,15,4.8,1,,134.12994350282486,128.0,65.0,209.0,23741.0,43.17762015654816,0.42370395387949195,1.8490125609490256
ID377814,377814,126,2.110541820526123,124.75386052899843,0.0,0.0,1260.0,21,4.8,1,,51.29943502824859,49.0,0.0,123.0,9080.0,25.583767263760546,0.26747292544755896,0.8462900188577593
ID375763,375763,126,10.971863746643066,48.84803891185971,58.11685417365458,0.0,420.0,7,4.8,1,,193.045197740113,202.0,96.0,255.0,34169.0,45.913062511594994,0.41748938576053407,2.476728255556397
