LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID357735,357735,35,8.873960494995117,372.8612919052849,83.8854585233431,0.0,3060.0,51,4.8,1,,227.07909604519773,239.0,146.0,255.0,40193.0,28.979115977106407,0.28376238407766907,3.4641141743203665
ID356707,356707,35,8.920278549194336,351.55612682377074,199.09226470743923,0.0,2580.0,43,4.8,1,,203.80225988700565,208.0,125.0,255.0,36073.0,39.320223738731364,0.27664936412833707,2.2463687754391817
ID350957,350957,35,8.4081392288208,343.5514862448673,327.36714960286713,0.0,180.0,3,4.8,1,,216.10169491525423,227.0,131.0,255.0,38250.0,36.23723674145694,0.2584381384437315,2.449389365859606
ID353643,353643,35,8.997941970825195,296.5723010478256,93.30601360221675,0.0,1260.0,21,4.8,1,,215.94350282485877,224.0,134.0,255.0,38222.0,35.122628925815086,0.2847000876584163,2.725015451739604
ID356842,356842,35,9.1339693069458,341.9757045734104,139.1109702265329,0.0,2820.0,47,4.8,1,,204.4406779661017,207.0,135.0,255.0,36186.0,38.80792057734799,0.2876803593298546,2.3538515853082984
ID351093,351093,35,8.559088706970215,331.2680456679732,315.5454427179334,0.0,240.0,4,4.8,1,,216.61581920903956,222.0,147.0,255.0,38341.0,31.809614372270886,0.2643456212924525,2.84752845828153
ID355444,355444,35,9.192357063293457,358.12264053219684,291.3316496677241,0.0,2100.0,35,4.8,1,,213.5536723163842,222.0,126.0,255.0,37799.0,38.086455188476535,0.2888295876048214,2.513116772872605
ID355575,355575,35,8.97160530090332,358.8564784457499,254.99318615089766,0.0,1980.0,33,4.8,1,,215.94350282485877,220.0,151.0,255.0,38222.0,31.826896414632948,0.28466470441394826,3.006904789664107
ID356983,356983,35,8.953596115112305,345.7343356807394,117.44359015296402,0.0,2880.0,48,4.8,1,,202.49717514124293,206.0,122.0,255.0,35842.0,40.108110194055136,0.2761330452508485,2.18493837758295
ID355702,355702,35,8.858319282531738,356.97623774841054,179.9379815056473,0.0,2640.0,44,4.8,1,,198.89830508474577,203.0,120.0,255.0,35205.0,40.75900412872578,0.27397713132743773,2.0988924993733202
ID353778,353778,35,8.787470817565918,316.9208804534152,121.62030431132193,0.0,1380.0,23,4.8,1,,218.40677966101694,228.0,146.0,255.0,38658.0,32.52854619271208,0.27493094007271346,2.895798999279382
ID351224,351224,35,8.695484161376953,274.1094688897661,272.47817916523604,0.0,480.0,8,4.8,1,,223.83050847457628,232.0,151.0,255.0,39618.0,28.71855150087077,0.2706463901954516,3.3202002477394617
ID353915,353915,35,8.975893020629883,281.8103573722549,169.76374672681948,0.0,1560.0,26,4.8,1,,216.51977401129943,223.0,152.0,255.0,38324.0,32.179025211851936,0.2826091276377894,2.9651490906408813
ID357883,357883,35,9.016077041625977,403.9114230820223,106.26805371047179,0.0,3180.0,53,4.8,1,,227.4180790960452,236.0,163.0,255.0,40253.0,26.699406503755853,0.2877816381934321,3.806924177089255
ID353669,353669,36,8.22718334197998,122.77248379712049,247.1832237798246,0.0,1260.0,21,4.8,1,,209.40677966101694,214.0,146.0,255.0,37065.0,35.2125616680977,0.243079909950909,2.3258041029135406
ID355855,355855,36,8.258447647094727,81.62163507133592,237.27226966062938,0.0,2760.0,46,4.8,1,,211.68361581920905,217.0,135.0,255.0,37468.0,35.41028055056539,0.24721595737905802,2.369860131316171
ID354062,354062,36,7.956277370452881,136.7984406812863,236.87402552708983,0.0,1800.0,30,4.8,1,,209.29943502824858,211.0,138.0,255.0,37046.0,34.665375208056766,0.23733661395612277,2.3162158234809156
ID357006,357006,36,8.38328742980957,68.27023019934263,238.24366858476733,0.0,2880.0,48,4.8,1,,212.16949152542372,217.0,138.0,255.0,37554.0,35.29139375308715,0.2523341263027113,2.4227014280631236
ID353801,353801,36,8.35759449005127,125.4277981712834,241.60986533792496,0.0,1380.0,23,4.8,1,,213.4180790960452,219.0,147.0,255.0,37775.0,33.402424223646356,0.25217276006306444,2.573458297133385
ID353931,353931,36,8.330059051513672,130.95859435200947,238.87381830782732,0.0,1560.0,26,4.8,1,,207.54802259887006,211.0,136.0,255.0,36736.0,36.29971839734793,0.25065774985185335,2.2918595406591793
ID351498,351498,36,6.820592880249023,100.46237849139607,259.9231662885318,0.0,360.0,6,4.8,1,,196.64406779661016,196.0,130.0,255.0,34806.0,37.51140555878142,0.17772783437955594,1.5821877487935083
ID351636,351636,36,7.415376663208008,100.38686982406536,259.9572939447672,0.0,300.0,5,4.8,1,,196.2316384180791,195.0,129.0,255.0,34733.0,37.512384532618825,0.20677936820816653,1.7926837485712896
ID354194,354194,36,8.065293312072754,141.02547688562532,236.54388170984257,0.0,1860.0,31,4.8,1,,205.3954802259887,210.0,132.0,255.0,36355.0,38.202236695597826,0.23904265262182278,2.0745372146391277
ID354332,354332,36,8.093664169311523,131.12210429479,236.80695674094616,0.0,1620.0,27,4.8,1,,206.3954802259887,211.0,130.0,255.0,36532.0,37.2072143224589,0.24008792763060968,2.147933669033014
ID355996,355996,36,6.833254814147949,158.09811789658366,230.52364510034712,0.0,2340.0,39,4.8,1,,216.3502824858757,225.0,137.0,255.0,38294.0,34.18335274711046,0.180783312270105,1.9380319749245158
ID354463,354463,36,8.511397361755371,133.42074747767307,236.53304550995554,0.0,1740.0,29,4.8,1,,210.98870056497177,216.0,138.0,255.0,37345.0,34.384191118449436,0.2605301433006619,2.5365015019948105
ID357914,357914,36,8.397375106811523,21.598704784263663,272.0084699121365,0.0,3180.0,53,4.8,1,,216.78531073446328,225.0,141.0,255.0,38371.0,32.340152516920334,0.25472905722692324,2.7217379942633753
ID351909,351909,36,7.8121466636657715,109.72844484892705,253.0954245493782,0.0,900.0,15,4.8,1,,210.01694915254237,213.0,141.0,255.0,37173.0,35.12954509194102,0.2236940600255464,2.185714408065611
ID354596,354596,36,8.186144828796387,131.09156159356422,236.28812064380887,0.0,1680.0,28,4.8,1,,207.75141242937852,211.0,134.0,255.0,36772.0,36.38736217197694,0.2438169051552167,2.2383642788859146
ID355236,355236,36,8.31291389465332,153.73677082323513,232.88177948614685,0.0,2220.0,37,4.8,1,,210.045197740113,216.0,129.0,255.0,37178.0,36.84454739618869,0.2505832874707889,2.284593876662736
ID356135,356135,36,8.577518463134766,140.20248789010725,207.43550536993604,0.0,2520.0,42,4.8,1,,213.80790960451978,221.0,146.0,255.0,37844.0,33.45158211764579,0.25950277530221394,2.633782928142609
ID351776,351776,36,7.778275966644287,101.26771228433016,261.70079047486274,0.0,540.0,9,4.8,1,,234.72316384180792,242.0,178.0,255.0,41546.0,20.791365535777594,0.23805178042952313,4.341457532125424
ID354723,354723,36,8.161552429199219,145.40961581190058,236.75067591061233,0.0,1920.0,32,4.8,1,,207.87570621468927,212.0,134.0,254.0,36794.0,34.89540096819898,0.2449864159870744,2.3444605629959865
ID357154,357154,36,8.363313674926758,65.42580243402833,238.9276072887056,0.0,2940.0,49,4.8,1,,210.25423728813558,212.0,139.0,255.0,37215.0,36.01858416482841,0.2478610805197744,2.3189437496832497
ID352045,352045,36,7.652344226837158,109.28462623447291,252.7823811291596,0.0,840.0,14,4.8,1,,213.5819209039548,218.0,154.0,255.0,37804.0,32.24101902317603,0.22204101368926332,2.407316228298187
ID358068,358068,36,7.0655035972595215,24.498406249460988,312.69804013002977,0.0,3300.0,55,4.8,1,,217.16949152542372,225.0,135.0,255.0,38439.0,33.36820370487428,0.19344980100782744,2.109891453684569
ID354865,354865,36,8.395634651184082,151.81231045811387,233.30388421314947,0.0,2160.0,36,4.8,1,,210.180790960452,216.0,132.0,255.0,37202.0,36.30819894644269,0.25048943824137904,2.319143927596278
ID350396,350396,36,8.115437507629395,100.48795516402917,260.4346993931753,0.0,60.0,1,4.8,1,,200.1638418079096,202.0,132.0,255.0,35429.0,39.20794276757891,0.2344258796577911,1.9390191770501617
ID355006,355006,36,8.407533645629883,156.0323297532833,232.3023253075497,0.0,2280.0,38,4.8,1,,209.4180790960452,217.0,131.0,255.0,37067.0,37.73178836349194,0.2556050478275224,2.259712306293712
ID357307,357307,36,8.40120792388916,59.701749628324826,242.58651269643755,0.0,3000.0,50,4.8,1,,212.03954802259886,217.0,139.0,255.0,37531.0,34.72184300426371,0.25377814973405316,2.4721659827552753
ID352186,352186,36,7.910294532775879,100.61120427433202,260.4281457620444,0.0,0.0,0,4.8,1,,198.07909604519773,198.0,132.0,255.0,35060.0,37.72258883307362,0.230568836821128,1.9677134175973223
ID356282,356282,36,6.65455961227417,151.96108665494174,220.61507697716212,0.0,2460.0,41,4.8,1,,228.97175141242937,241.0,157.0,255.0,40528.0,28.239525286243737,0.18417503618095496,2.5221410595715437
ID352460,352460,36,7.7759857177734375,101.32266513241511,261.5843343587578,0.0,600.0,10,4.8,1,,234.34463276836158,241.0,179.0,255.0,41479.0,20.86482160691143,0.23746430466729784,4.31058275360364
ID358217,358217,36,8.259127616882324,21.793014786123845,304.0899305623627,0.0,3360.0,56,4.8,1,,216.07909604519773,223.0,150.0,255.0,38246.0,33.02864568131516,0.24551095375002915,2.5791423102422297
ID350536,350536,36,7.592911243438721,104.75162341939618,258.74762211985836,0.0,720.0,12,4.8,1,,225.15254237288136,235.0,153.0,255.0,39852.0,28.268284645430278,0.22395616552651687,2.9147717649629863
ID355147,355147,36,8.302477836608887,149.59379173611669,236.1030812203077,0.0,2040.0,34,4.8,1,,204.90395480225988,208.0,132.0,255.0,36268.0,36.34270021986082,0.25005388481061086,2.2556308024883753
ID356426,356426,36,5.203196048736572,163.94624637856512,228.41773899826458,0.0,2400.0,40,4.8,1,,224.98305084745763,237.0,138.0,255.0,39822.0,31.869669710519897,0.12124474816873321,1.5267388209708246
ID352593,352593,36,8.052388191223145,112.44436557383486,250.67543925448487,0.0,960.0,16,4.8,1,,209.51977401129943,216.0,135.0,255.0,37085.0,35.869094445110754,0.23958758406881214,2.257988317978335
ID350672,350672,36,6.5732598304748535,100.20907374712561,260.8085562780332,0.0,420.0,7,4.8,1,,209.38418079096044,214.0,136.0,255.0,37061.0,36.87185084443689,0.17456692281713349,1.6879637455741505
ID357458,357458,36,8.432015419006348,35.49619762684836,261.97838511669556,0.0,3120.0,52,4.8,1,,215.48022598870057,221.0,144.0,255.0,38140.0,32.653499463631256,0.2535726464357075,2.6696884519295776
ID350809,350809,36,8.011823654174805,102.87450232341996,260.4386932698383,0.0,660.0,11,4.8,1,,231.1129943502825,239.0,166.0,255.0,40907.0,24.002336547363925,0.2458314162234711,3.7999592905344413
ID356568,356568,36,8.504450798034668,95.49852981441568,229.19273765853083,0.0,2700.0,45,4.8,1,,214.8135593220339,219.0,151.0,255.0,38022.0,33.16700573831783,0.2577907118854015,2.654876377973594
ID352731,352731,36,7.985994338989258,113.867404383189,250.37302364373912,0.0,1020.0,17,4.8,1,,211.70056497175142,215.0,135.0,255.0,37471.0,33.92062341497884,0.23646135491115858,2.3870846155890226
ID358362,358362,36,8.295804977416992,19.268025745709277,285.75384259482047,0.0,3420.0,57,4.8,1,,212.61581920903956,215.0,149.0,255.0,37633.0,33.963372291656704,0.2459729749397235,2.471687352088417
ID356708,356708,36,8.482569694519043,118.32109467155287,204.07834042253089,0.0,2580.0,43,4.8,1,,212.17514124293785,219.0,142.0,255.0,37555.0,34.587797590587314,0.25720775095852466,2.510028131142634
ID355431,355431,36,8.500164985656738,150.7992258521654,233.89475824896974,0.0,2100.0,35,4.8,1,,206.6723163841808,210.0,126.0,255.0,36581.0,38.8826172273008,0.2538661255433797,2.1523376268283703
ID358503,358503,36,7.46351432800293,6.38578169076736,272.6403487754358,0.0,3480.0,58,4.8,1,,212.59887005649716,221.0,123.0,255.0,37630.0,37.581163664159455,0.22042239968072333,2.0434606549715535
ID350945,350945,36,8.029397964477539,100.3339373441274,260.28459504439996,0.0,180.0,3,4.8,1,,200.80225988700565,203.0,136.0,255.0,35542.0,38.1638274041876,0.2318057048098457,1.9802890112342648
ID352864,352864,36,7.990885257720947,120.5501932018461,248.21822950515457,0.0,1200.0,20,4.8,1,,209.49717514124293,215.0,132.0,255.0,37081.0,35.732294454384416,0.2396725758348931,2.2670370217595295
ID352355,352355,36,7.34039831161499,106.50924912329657,256.8330293248319,0.0,780.0,13,4.8,1,,222.3276836158192,230.0,156.0,255.0,39352.0,28.36080385271297,0.20950044795814854,2.71571333610423
ID357613,357613,36,8.229744911193848,20.167714790605526,293.6328535125163,0.0,3240.0,54,4.8,1,,214.71751412429379,220.0,146.0,255.0,38005.0,33.09712598294245,0.24438882216539737,2.548193596571802
ID353262,353262,36,8.416799545288086,131.13004398893116,239.54004587574303,0.0,1500.0,25,4.8,1,,210.27118644067798,216.0,131.0,255.0,37218.0,35.680159295249254,0.2539973066416869,2.3873466471390414
ID353001,353001,36,8.124608039855957,116.05011130784958,249.6776391363309,0.0,1140.0,19,4.8,1,,210.38418079096044,214.0,147.0,255.0,37238.0,34.342184808507376,0.24131508370176008,2.381867464138416
ID351082,351082,36,7.740306377410889,100.45226326574819,260.2644653314892,0.0,240.0,4,4.8,1,,196.03389830508473,194.0,134.0,255.0,34698.0,37.040349360388056,0.22407276067983464,1.9376169678612325
ID351223,351223,36,7.305680274963379,100.200335842108,262.91270397780846,0.0,480.0,8,4.8,1,,233.70056497175142,244.0,156.0,255.0,41365.0,26.014979288983977,0.2183461258558404,3.2198903122723843
ID353136,353136,36,8.009505271911621,114.18168802510004,250.43199603986244,0.0,1080.0,18,4.8,1,,207.3728813559322,212.0,135.0,255.0,36705.0,36.33629148086572,0.23459131690020768,2.168852773063449
ID355568,355568,36,8.306638717651367,148.37225067116427,237.52316031776547,0.0,1980.0,33,4.8,1,,207.24293785310735,209.0,140.0,255.0,36682.0,34.41496054772978,0.2501690454523401,2.4100568650122365
ID353533,353533,36,8.239836692810059,125.97959403218908,241.8889961236786,0.0,1440.0,24,4.8,1,,210.89830508474577,215.0,143.0,255.0,37329.0,34.00135103361244,0.2480038558880418,2.4651844362943462
ID351359,351359,36,7.779492378234863,100.37592288755805,260.2551896831581,0.0,120.0,2,4.8,1,,199.00564971751413,198.0,134.0,255.0,35224.0,37.12119236291834,0.2217919883685107,1.9463550465059567
ID357759,357759,36,8.364017486572266,48.325233543688206,246.23833628291354,0.0,3060.0,51,4.8,1,,215.90395480225988,223.0,142.0,255.0,38215.0,34.178622308499136,0.250605933546731,2.5316688900226056
ID355710,355710,36,8.635101318359375,104.37338794458093,219.23974822679642,0.0,2640.0,44,4.8,1,,213.24858757062148,219.0,141.0,255.0,37745.0,34.10737241576,0.2629383518004832,2.603392685444403
ID353400,353400,36,8.534368515014648,122.74733723248855,245.99934992581655,0.0,1320.0,22,4.8,1,,212.51977401129943,217.0,141.0,255.0,37616.0,34.30512988333195,0.2602880091130992,2.5589077551588084
ID356858,356858,36,8.365490913391113,70.09756627565743,236.38875386119466,0.0,2820.0,47,4.8,1,,212.7683615819209,217.0,147.0,255.0,37660.0,33.78756350890836,0.25079572439981623,2.5253054164435422
ID351364,351364,37,7.670015811920166,974.4362232452886,293.57764564073744,0.0,120.0,2,4.8,1,,208.6271186440678,210.0,153.0,255.0,36927.0,31.791525263542084,0.22087693945952053,2.3744765037035633
ID356868,356868,37,7.687589168548584,974.5241776498533,292.9306936625273,0.0,2820.0,47,4.8,1,,201.90395480225988,202.0,130.0,255.0,35737.0,35.047157130173,0.2197373529466139,2.0756761275859117
ID353414,353414,37,7.809288024902344,974.1791562072984,293.61656422630375,0.0,1320.0,22,4.8,1,,206.2090395480226,207.0,145.0,255.0,36499.0,33.96164828429161,0.2242440505140289,2.2243435374217917
ID355724,355724,37,7.985084056854248,974.5709366262581,292.91505490642226,0.0,2640.0,44,4.8,1,,201.4632768361582,201.0,144.0,255.0,35659.0,35.85799100265922,0.23268750162791266,2.121094409274774
ID351502,351502,37,7.7206597328186035,974.068625909839,293.5442221079185,0.0,360.0,6,4.8,1,,206.5141242937853,207.0,147.0,255.0,36553.0,33.27965310417858,0.22238642350220775,2.2578792775687133
ID357769,357769,37,7.873498916625977,974.4021509219463,292.89177707754965,0.0,3060.0,51,4.8,1,,203.27683615819208,203.0,141.0,255.0,35980.0,35.526833250971315,0.22769566079703824,2.1223911409590825
ID353544,353544,37,7.531181812286377,974.0165355786597,293.95484632502905,0.0,1440.0,24,4.8,1,,201.96610169491527,200.0,149.0,254.0,35748.0,33.53337860609336,0.21660934835083842,2.144653881393747
ID353943,353943,37,7.73466682434082,974.4033384507117,293.1936342186216,0.0,1560.0,26,4.8,1,,201.19774011299435,201.0,142.0,255.0,35612.0,35.061478399964344,0.22113259125821386,2.0783218430790633
ID357015,357015,37,7.916697025299072,974.552626057585,292.8065246152238,0.0,2880.0,48,4.8,1,,201.38418079096044,199.0,139.0,255.0,35645.0,36.039898637278526,0.2306711126589099,2.094705588577022
ID353680,353680,37,7.6720123291015625,974.3436297203642,293.7957414121173,0.0,1260.0,21,4.8,1,,205.6271186440678,207.0,147.0,255.0,36396.0,33.113560617430636,0.21910872650824761,2.2321415849854933
ID357917,357917,37,7.775812149047852,974.5059589595311,292.9892900845739,0.0,3180.0,53,4.8,1,,201.97175141242937,201.0,144.0,255.0,35749.0,35.27512473055247,0.22213551601889853,2.081376778886688
ID354207,354207,37,7.710448265075684,974.4746837300951,293.2058406915701,0.0,1860.0,31,4.8,1,,203.78531073446328,203.0,149.0,255.0,36070.0,33.36828258990094,0.22391662131639226,2.234619151470007
ID353816,353816,37,7.928977012634277,974.414739232686,293.21715724185935,0.0,1380.0,23,4.8,1,,205.45197740112994,207.0,150.0,255.0,36365.0,33.881464647146686,0.23162346645643186,2.280776592156909
ID351643,351643,37,7.64473819732666,974.3707277829392,293.67182013812334,0.0,300.0,5,4.8,1,,205.74011299435028,206.0,151.0,255.0,36416.0,32.18395679507354,0.22095314087447132,2.313719549946257
ID354075,354075,37,7.472977161407471,974.354455489348,293.0954338400579,0.0,1800.0,30,4.8,1,,203.5310734463277,203.0,150.0,255.0,36025.0,32.86802804536905,0.2115159877325716,2.1622261726583227
ID355867,355867,37,7.855329990386963,974.5622466314368,292.86480082944564,0.0,2760.0,46,4.8,1,,204.14689265536722,203.0,144.0,255.0,36134.0,34.300823339488815,0.22816107798225768,2.2113345679299754
ID351779,351779,37,7.70344877243042,974.3293017304451,293.5489905491159,0.0,540.0,9,4.8,1,,205.74576271186442,206.0,146.0,255.0,36417.0,32.83944753386905,0.2229485453307126,2.2843440337365357
ID351917,351917,37,7.696905612945557,974.2119931665885,293.657401251209,0.0,900.0,15,4.8,1,,203.27118644067798,203.0,141.0,255.0,35979.0,34.7259549782658,0.21875407988110215,2.101317604092458
ID356013,356013,37,7.818993091583252,974.4095910758105,292.9896638146453,0.0,2340.0,39,4.8,1,,202.99435028248587,205.0,145.0,255.0,35930.0,34.893587776256716,0.224911012650586,2.1363603160101525
ID354344,354344,37,7.871692657470703,974.3680574167474,293.17468941496935,0.0,1620.0,27,4.8,1,,205.05084745762713,206.0,150.0,255.0,36294.0,33.8461208980574,0.22917009893759827,2.259064485119115
ID354475,354475,37,7.500198841094971,974.4406089484355,293.22164341664205,0.0,1740.0,29,4.8,1,,203.06214689265536,203.0,146.0,255.0,35942.0,33.21985273626614,0.21284896531158992,2.1454879889637484
ID357162,357162,37,7.875338077545166,974.4424283814213,292.94968967663857,0.0,2940.0,49,4.8,1,,203.5310734463277,203.0,145.0,255.0,36025.0,35.131415549337866,0.22698544888352987,2.143500921240139
ID354609,354609,37,7.511962890625,974.1145049045911,293.65591115797315,0.0,1680.0,28,4.8,1,,201.89830508474577,199.0,146.0,254.0,35736.0,33.97644316718212,0.21496666032344758,2.102768704466702
ID352051,352051,37,7.6157355308532715,974.29670528339,293.8804705241904,0.0,840.0,14,4.8,1,,205.14124293785312,205.0,148.0,255.0,36310.0,33.2847109426721,0.21727135740688683,2.200154925237631
ID354738,354738,37,7.605591297149658,974.6057579012407,292.90677511420125,0.0,1920.0,32,4.8,1,,201.3276836158192,198.0,143.0,254.0,35635.0,34.18141726261726,0.21753253108671058,2.1046848054607734
ID358066,358066,37,7.792116641998291,974.361338868803,292.995605997329,0.0,3300.0,55,4.8,1,,203.76271186440678,203.0,140.0,255.0,36066.0,34.59966121568779,0.22422990376360535,2.157314230007342
