LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID265814,265814,301,9.636239051818848,945.0109781522775,436.913044792428,0.0,300.0,5,4.8,1,,116.32768361581921,92.0,35.0,255.0,20590.0,67.63315966359364,0.4925863018498251,1.1352624615119626
ID266710,266710,301,9.60871696472168,945.0221691833968,437.1331579906163,0.0,360.0,6,4.8,1,,116.44632768361582,92.0,34.0,255.0,20611.0,68.96053466694633,0.4896564185314659,1.110095934360411
ID264095,264095,301,6.3978166580200195,944.8948998195126,437.8962331654711,0.0,900.0,15,4.8,1,,95.07909604519774,86.0,36.0,212.0,16829.0,45.04813666912363,0.40580304117992566,1.2185098009352495
ID269663,269663,301,5.074207305908203,944.8117758037175,437.98760544808556,0.0,1020.0,17,4.8,1,,83.59887005649718,79.0,35.0,178.0,14797.0,37.012936910166616,0.34674196433368204,1.1630512929858035
ID269337,269337,301,5.591762065887451,944.7817657333537,437.9872572882411,0.0,960.0,16,4.8,1,,87.57627118644068,83.0,30.0,186.0,15501.0,40.70467503994914,0.3736718797597706,1.1705219507126339
ID269988,269988,301,4.468015670776367,944.608552079092,437.932625542712,0.0,1080.0,18,4.8,1,,77.87005649717514,72.0,33.0,160.0,13783.0,33.991811455400814,0.3179992462891361,1.1054449117839926
ID270309,270309,301,3.3350236415863037,944.500515041473,437.7864826940918,0.0,1200.0,20,4.8,1,,66.42372881355932,60.0,32.0,133.0,11757.0,25.824717319911034,0.25648687040508705,1.050085966946692
ID265894,265894,301,7.765811443328857,945.1001171599133,438.12588551997413,0.0,720.0,12,4.8,1,,107.64406779661017,89.0,37.0,245.0,19053.0,57.90826288736127,0.43405394104118755,1.1252726824473733
ID270944,270944,301,1.737627625465393,944.766016879579,438.42383159653724,0.0,1380.0,23,4.8,1,,53.40677966101695,50.0,34.0,83.0,9453.0,13.735469980791347,0.16368933507899727,1.0938712135503408
ID267041,267041,301,9.347761154174805,945.0112123442674,437.2553393536378,0.0,420.0,7,4.8,1,,115.17514124293785,95.0,37.0,255.0,20386.0,66.80924212320126,0.48824985456329073,1.1311455148213274
ID267233,267233,301,8.987135887145996,945.0740882056778,437.6144335986072,0.0,540.0,9,4.8,1,,112.65536723163842,93.0,33.0,254.0,19940.0,65.44845201834286,0.4794434156792067,1.1156333891943788
ID270625,270625,301,4.090731143951416,944.7242176016548,437.96107852108076,0.0,1140.0,19,4.8,1,,73.70056497175142,68.0,30.0,148.0,13045.0,30.288117414213364,0.30321624150099363,1.1323078258757977
ID264430,264430,301,10.19486141204834,945.1782941466702,435.99061209851607,0.0,0.0,0,4.8,1,,116.045197740113,91.0,33.0,255.0,20540.0,70.53592083027944,0.4953357966077188,1.0899531045075403
ID267695,267695,301,9.989368438720703,945.0949209620338,436.47044528773745,0.0,120.0,2,4.8,1,,117.29378531073446,95.0,33.0,255.0,20761.0,67.50238729632935,0.49765701787519523,1.1547916427895093
ID266230,266230,301,9.645776748657227,944.9720400707504,436.74355214379807,0.0,240.0,4,4.8,1,,116.26553672316385,97.0,36.0,255.0,20579.0,67.00197248512754,0.49123188405797114,1.143233060392362
ID271871,271871,301,2.915717124938965,944.5902007956138,437.9156174420549,0.0,1260.0,21,4.8,1,,62.94915254237288,58.0,32.0,114.0,11142.0,21.575257079064784,0.24731734507536618,1.157021737436643
ID264760,264760,301,8.02623462677002,944.8195928618663,437.8016403534895,0.0,600.0,10,4.8,1,,114.67231638418079,98.0,41.0,252.0,20297.0,62.86353340002212,0.3865547593842411,1.0171003223923456
ID268027,268027,301,9.7857666015625,944.9957110727487,436.6590011936795,0.0,180.0,3,4.8,1,,117.36723163841808,98.0,38.0,255.0,20774.0,66.88419137955675,0.495727252136374,1.1631715296142855
ID279430,279430,302,11.009451866149902,94.62624084755467,477.41280368606783,0.0,3000.0,50,4.8,1,,125.46892655367232,100.0,37.0,252.0,22208.0,68.9983563331915,0.5276598722679473,1.2561885482262722
ID281344,281344,302,10.140953063964844,94.73768509526737,476.488417762826,0.0,3360.0,56,4.8,1,,122.2316384180791,107.0,38.0,248.0,21635.0,63.94757719950536,0.5099804578447794,1.2911352605873405
ID265098,265098,302,11.471928596496582,213.30546902664494,463.79381042242744,0.0,660.0,11,4.8,1,,131.64406779661016,113.0,44.0,250.0,23301.0,69.03492924662332,0.5491495210017514,1.3519470334095438
ID277002,277002,302,10.477438926696777,114.79773394470331,510.39445045436935,0.0,2580.0,43,4.8,1,,126.10169491525424,110.0,36.0,254.0,22320.0,67.19409510935829,0.5152631619888677,1.2763237156166756
ID273684,273684,302,10.743778228759766,152.9834679054227,537.3867270589521,0.0,1800.0,30,4.8,1,,126.8135593220339,111.0,37.0,248.0,22446.0,65.19432697440483,0.5218798622210324,1.334062112158956
ID278165,278165,302,10.805750846862793,122.27093855366459,517.9695388172211,0.0,2460.0,41,4.8,1,,125.45197740112994,111.0,38.0,255.0,22205.0,67.60025558921181,0.5192818106399902,1.2685977620825943
ID277269,277269,302,10.176064491271973,108.14682621600787,487.2048865543185,0.0,2820.0,47,4.8,1,,124.36723163841808,116.0,38.0,244.0,22013.0,60.857374709209836,0.519985135191834,1.3982162241148692
ID279698,279698,302,10.181539535522461,94.75311519589812,476.2603954972039,0.0,3300.0,55,4.8,1,,122.15254237288136,101.0,42.0,241.0,21621.0,63.703721230499966,0.5172505880799234,1.3074087356809652
ID268691,268691,302,10.990731239318848,221.99826193750096,487.39156018868425,0.0,840.0,14,4.8,1,,127.7683615819209,111.0,42.0,243.0,22615.0,65.48080490880422,0.5445917045594142,1.3759309374877677
ID275096,275096,302,11.137625694274902,123.48403065519886,541.0878660064025,0.0,2040.0,34,4.8,1,,128.6045197740113,112.0,41.0,251.0,22763.0,68.50681437506204,0.5231956014266924,1.2896173342097086
ID281624,281624,302,10.440446853637695,94.65624233947369,475.7711006839068,0.0,3540.0,59,4.8,1,,124.76271186440678,112.0,39.0,249.0,22083.0,65.67516627562719,0.5157096380807299,1.2927152035241662
ID271899,271899,302,11.510286331176758,208.24062790818812,522.686687187735,0.0,1260.0,21,4.8,1,,129.6271186440678,109.0,38.0,253.0,22944.0,70.78847290883067,0.5522502779563742,1.3029793008694488
ID279974,279974,302,10.434794425964355,94.71381533212673,476.75702394513314,0.0,3120.0,52,4.8,1,,123.14689265536722,105.0,34.0,251.0,21797.0,64.52951143006729,0.5180228358656138,1.302463845699731
ID267043,267043,302,10.437183380126953,207.5015323958576,447.67770293262265,0.0,420.0,7,4.8,1,,176.5593220338983,199.0,47.0,254.0,31251.0,61.63665651875089,0.4681327514928801,1.8267759062609383
ID269356,269356,302,11.110054969787598,219.9120349771477,497.0698033794931,0.0,960.0,16,4.8,1,,127.00564971751412,106.0,40.0,255.0,22480.0,69.60240143903908,0.5278568672543609,1.2608467914600807
ID273453,273453,302,11.062565803527832,168.33101665961874,540.9129137444307,0.0,1620.0,27,4.8,1,,128.07909604519773,107.0,35.0,253.0,22670.0,69.00365984428286,0.5272306733610415,1.2815399660917597
ID275373,275373,302,11.277450561523438,123.16756950386934,541.725918231506,0.0,2100.0,35,4.8,1,,125.71751412429379,104.0,41.0,255.0,22252.0,71.092524368305,0.5251117493729826,1.2177325472712637
ID267694,267694,302,11.40034294128418,192.89213277870488,434.7439899583326,0.0,120.0,2,4.8,1,,130.80225988700565,114.0,41.0,253.0,23152.0,68.2928220263187,0.5463126694525039,1.3533625105808644
ID277544,277544,302,10.848262786865234,116.82533594861324,514.3899116516804,0.0,2520.0,42,4.8,1,,126.53672316384181,112.0,39.0,253.0,22397.0,66.7231394414907,0.5196254707059741,1.2969522101058446
ID280244,280244,302,10.633672714233398,94.64463653134854,475.44393112305414,0.0,3180.0,53,4.8,1,,124.42372881355932,103.0,40.0,248.0,22023.0,66.42619025599798,0.518411622869597,1.2790251183030144
ID271285,271285,302,11.4835844039917,189.11600641686044,528.0332737000004,0.0,1440.0,24,4.8,1,,130.07909604519773,106.0,46.0,252.0,23024.0,69.56058888804026,0.5512287761786488,1.3290162300027333
ID270646,270646,302,11.05066967010498,213.08338934782202,511.5390017597291,0.0,1140.0,19,4.8,1,,129.29378531073445,114.0,37.0,244.0,22885.0,65.73382635346343,0.5380903062841387,1.3762333128240947
ID273974,273974,302,10.315926551818848,150.0314304914512,536.9283295849934,0.0,1860.0,31,4.8,1,,125.89830508474576,114.0,45.0,225.0,22284.0,59.83852179234341,0.5250116672638911,1.448654470820744
ID277815,277815,302,10.399069786071777,111.77104861748983,501.3724594312361,0.0,2700.0,45,4.8,1,,127.51977401129943,101.0,31.0,254.0,22571.0,71.08862030108811,0.44455619847456496,1.1040777872951724
ID265905,265905,302,11.087837219238281,216.8220380012402,473.15711427434337,0.0,720.0,12,4.8,1,,128.45197740112994,112.0,40.0,244.0,22736.0,67.29766989954837,0.5409688382949102,1.3401368672475584
ID264113,264113,302,11.13468074798584,221.87827315478827,493.59184368441254,0.0,900.0,15,4.8,1,,129.50282485875707,104.0,44.0,251.0,22922.0,70.10828672114899,0.5328881252031765,1.2842969940760587
ID270008,270008,302,11.761096000671387,211.8606415184928,503.3593668876287,0.0,1080.0,18,4.8,1,,129.28813559322035,102.0,39.0,255.0,22884.0,74.19455019669978,0.5420665579439712,1.2250848186791066
ID264770,264770,302,11.279799461364746,211.9068560643086,461.92372389510354,0.0,600.0,10,4.8,1,,129.864406779661,110.0,41.0,249.0,22986.0,67.6948679471276,0.5450165623308671,1.3534460440290006
ID275779,275779,302,10.957244873046875,121.85078005865864,540.1998289010997,0.0,2220.0,37,4.8,1,,125.8135593220339,99.0,33.0,255.0,22269.0,74.50048991059278,0.4827345688930708,1.0996217033826798
ID269006,269006,302,11.468480110168457,191.34958477076515,436.8606357935994,0.0,60.0,1,4.8,1,,129.54802259887006,110.0,44.0,255.0,22930.0,71.1743953660778,0.5349050608933253,1.2686218478545008
ID265423,265423,302,11.246148109436035,220.5926284482081,480.22788783107677,0.0,780.0,13,4.8,1,,127.03389830508475,107.0,40.0,253.0,22485.0,70.75661696531259,0.5326523627822565,1.2479085487829407
ID274255,274255,302,11.072588920593262,142.0056671690002,537.9458147969461,0.0,1920.0,32,4.8,1,,127.62146892655367,109.0,38.0,249.0,22589.0,68.00775517350272,0.5335774875251288,1.3058312818173983
ID268360,268360,302,10.232492446899414,206.54439997708036,455.4204765027863,0.0,480.0,8,4.8,1,,133.12994350282486,115.0,46.0,254.0,23564.0,66.54586641504196,0.40798688120260074,1.1593972068794556
ID265816,265816,302,11.34300708770752,202.58292360325848,440.22629150331886,0.0,300.0,5,4.8,1,,125.55932203389831,100.0,43.0,255.0,22224.0,73.7248272570591,0.5337088223136782,1.1852955669614007
ID266712,266712,302,10.477895736694336,203.02596696567227,441.7547973403185,0.0,360.0,6,4.8,1,,127.7231638418079,98.0,40.0,255.0,22607.0,73.07116063951607,0.4113344348021367,1.018870030831261
ID272217,272217,302,11.380671501159668,172.25884939677343,539.6665062906898,0.0,1560.0,26,4.8,1,,128.68361581920905,106.0,39.0,252.0,22777.0,70.04107084442231,0.5426324322265039,1.2925393194304748
ID280794,280794,302,10.331120491027832,94.8519765312556,475.09532491743477,0.0,3240.0,54,4.8,1,,123.0677966101695,101.0,37.0,249.0,21783.0,67.283710140205,0.5096208035167272,1.2349340514245382
ID280538,280538,302,10.451973915100098,94.60542964248309,475.1331054603931,0.0,3480.0,58,4.8,1,,124.35028248587571,112.0,42.0,247.0,22010.0,65.82320857305247,0.5152622715499879,1.284808074942514
ID267236,267236,302,11.154542922973633,207.0101302970868,455.9721227145246,0.0,540.0,9,4.8,1,,129.01694915254237,108.0,37.0,250.0,22836.0,68.1163338588236,0.533247370225976,1.317473814365518
ID271588,271588,302,10.961217880249023,203.16639615942333,522.6673908019357,0.0,1320.0,22,4.8,1,,127.9322033898305,112.0,43.0,249.0,22644.0,67.23877003400395,0.529626421475048,1.3175720728866707
ID276199,276199,302,11.433732986450195,122.42200395589751,541.0538552120813,0.0,2160.0,36,4.8,1,,125.35028248587571,95.0,39.0,255.0,22187.0,74.21866810946203,0.5279433419145586,1.1671380373771538
ID278625,278625,302,10.99720287322998,104.35936144152707,484.40657463391744,0.0,2880.0,48,4.8,1,,125.38418079096046,99.0,32.0,252.0,22193.0,70.92753487099506,0.5241496386943636,1.215865567786612
ID273004,273004,302,10.784478187561035,162.29567846487512,540.5521182000107,0.0,1680.0,28,4.8,1,,129.9322033898305,118.0,44.0,247.0,22998.0,63.7623065857895,0.5288283295474768,1.4097391816810798
ID278892,278892,302,10.784193992614746,96.75868067233348,480.5943706849233,0.0,2940.0,49,4.8,1,,124.59887005649718,104.0,40.0,248.0,22054.0,66.75568241790064,0.51612343432863,1.270793186139993
ID281068,281068,302,10.694212913513184,94.72293665807868,475.0615051025625,0.0,3420.0,57,4.8,1,,124.66666666666667,107.0,40.0,250.0,22066.0,67.92096565683953,0.5223880597014926,1.259633969101855
ID264431,264431,302,11.361031532287598,187.5358558802378,437.6281761092152,0.0,0.0,0,4.8,1,,131.6949152542373,113.0,37.0,250.0,23310.0,69.24985745898233,0.548757170172084,1.347649631468835
ID275816,275816,302,9.993429183959961,117.70846188957444,533.2385289203481,0.0,2340.0,39,4.8,1,,147.97175141242937,147.0,43.0,253.0,26191.0,66.97569346908718,0.3820345953508501,1.221449085828965
ID274538,274538,302,10.69088077545166,131.61541847451124,538.6586606827974,0.0,1980.0,33,4.8,1,,125.40677966101696,110.0,38.0,249.0,22197.0,65.75041962640057,0.5227369522279612,1.3095159634675462
ID278260,278260,302,10.360251426696777,110.05644645536317,495.50663949258137,0.0,2760.0,46,4.8,1,,126.77966101694915,110.0,41.0,251.0,22440.0,66.52914632886907,0.4863076912108563,1.2470103099958085
ID266231,266231,302,11.494060516357422,202.88959443173323,439.9119199369841,0.0,240.0,4,4.8,1,,127.79661016949153,102.0,42.0,255.0,22620.0,72.25384064839571,0.5414133455424356,1.2425052568904729
ID269682,269682,302,11.497335433959961,214.37177675711305,503.3423148010589,0.0,1020.0,17,4.8,1,,128.40112994350284,104.0,37.0,254.0,22727.0,71.13705241285093,0.546650270831379,1.275911115105918
ID276466,276466,302,10.609054565429688,122.36735682045773,527.4876771488787,0.0,2400.0,40,4.8,1,,126.59322033898304,111.0,41.0,250.0,22407.0,66.20262937069208,0.49854956960811897,1.2723378214515677
ID272508,272508,302,10.32662296295166,160.10772317550925,537.5255003541376,0.0,1740.0,29,4.8,1,,126.11864406779661,114.0,41.0,234.0,22323.0,62.16183554361152,0.5243001558436385,1.3957092324056506
ID270333,270333,302,10.727804183959961,213.88626594402908,519.0280513123256,0.0,1200.0,20,4.8,1,,127.87570621468926,112.0,41.0,243.0,22634.0,63.53395949200225,0.5373417723011643,1.4069941592361443
ID270973,270973,302,10.655326843261719,191.85207893326424,525.1815391739423,0.0,1380.0,23,4.8,1,,125.23728813559322,112.0,38.0,248.0,22167.0,64.52774394056057,0.5375598252063537,1.357100312535207
ID274813,274813,302,10.324708938598633,122.08042248306913,540.4954908976176,0.0,2280.0,38,4.8,1,,126.49152542372882,101.0,33.0,255.0,22389.0,72.59360091414797,0.41281363901782775,1.018268349188105
ID273022,273022,302,10.813288688659668,180.15636393504025,533.1586365648914,0.0,1500.0,25,4.8,1,,126.64406779661017,111.0,46.0,249.0,22416.0,64.4710372020217,0.5347945855515334,1.3689479424067414
ID276728,276728,302,10.520650863647461,111.96327784789601,502.8562065513409,0.0,2640.0,44,4.8,1,,127.7909604519774,107.0,41.0,246.0,22619.0,67.04320458822545,0.48819069245723967,1.2505650183766448
ID279160,279160,302,10.656326293945312,94.6341916197705,477.2247166983477,0.0,3060.0,51,4.8,1,,123.7457627118644,104.0,35.0,252.0,21903.0,66.45596454360322,0.5255636946610891,1.2829844093170277
ID268025,268025,302,10.603703498840332,198.4136560879479,432.85799719691124,0.0,180.0,3,4.8,1,,129.82485875706215,118.0,40.0,247.0,22979.0,66.10071390333898,0.5244381789534788,1.3513448415653198
ID271239,271239,303,10.69345474243164,732.2203091507657,400.17887772524506,0.0,1440.0,24,4.8,1,,111.24858757062147,78.0,35.0,255.0,19691.0,74.59569289551433,0.507783646246964,1.0045011318005692
ID281600,281600,303,10.338783264160156,736.1928874359189,397.9807494605534,0.0,3540.0,59,4.8,1,,167.96610169491527,180.0,50.0,255.0,29730.0,55.837110735469224,0.46819421802844646,1.9185416742755694
ID279949,279949,303,10.583049774169922,732.7877468221158,400.03365878524676,0.0,3120.0,52,4.8,1,,108.25988700564972,71.0,26.0,255.0,19162.0,76.12773525455196,0.5031438883545799,0.9520205026602827
ID277512,277512,303,10.350921630859375,732.6910150410956,400.0005767363935,0.0,2520.0,42,4.8,1,,109.54802259887006,73.0,32.0,255.0,19390.0,75.72452473694271,0.47353955372042145,0.9298062147576822
ID273929,273929,303,10.395458221435547,732.4041196677897,400.06478055173693,0.0,1860.0,31,4.8,1,,109.45762711864407,73.0,36.0,255.0,19374.0,72.99205795073115,0.49466353467597485,0.9925830933976825
ID269323,269323,303,10.714262008666992,732.1094339363557,400.02095412891316,0.0,960.0,16,4.8,1,,111.909604519774,75.0,36.0,255.0,19808.0,74.96251160323693,0.5046681421356107,1.001424914086719
ID267031,267031,303,10.821537971496582,731.8149416014917,400.2463682594261,0.0,420.0,7,4.8,1,,113.38983050847457,80.0,39.0,255.0,20070.0,74.96325242527605,0.5212452600573109,1.036569823337721
ID265879,265879,303,10.687503814697266,731.9853401420469,400.09989228078956,0.0,720.0,12,4.8,1,,112.24293785310735,76.0,35.0,255.0,19867.0,74.2699526937924,0.5083284081149322,1.0186484863140048
ID270608,270608,303,9.159124374389648,732.1489997244471,400.1525708098932,0.0,1140.0,19,4.8,1,,119.89830508474576,92.0,34.0,255.0,21222.0,73.5632137522926,0.3087735857945187,0.7690560012939693
ID269969,269969,303,9.564675331115723,732.2337602120552,400.3099115701786,0.0,1080.0,18,4.8,1,,112.24293785310735,77.0,37.0,255.0,19867.0,73.87868409796734,0.37137236319761974,0.8228564125967026
ID275601,275601,303,10.622096061706543,732.5930995624682,400.03078304371974,0.0,2220.0,37,4.8,1,,110.70056497175142,72.0,33.0,255.0,19594.0,76.50524083145542,0.5010565515773793,0.9660026930477825
ID264082,264082,303,10.867229461669922,732.0960207995089,399.97976507196347,0.0,900.0,15,4.8,1,,113.0225988700565,76.0,35.0,255.0,20005.0,75.88455307557808,0.5114285017223617,1.0079505452401532
ID275731,275731,303,10.623973846435547,732.6574944005208,400.12764114407656,0.0,2340.0,39,4.8,1,,109.55932203389831,73.0,30.0,255.0,19392.0,76.86956289415046,0.5021075620488213,0.9528414688651387
ID280221,280221,303,10.49405574798584,732.8007884250338,400.02298543070725,0.0,3180.0,53,4.8,1,,108.55932203389831,71.0,31.0,255.0,19215.0,74.59289613685212,0.501838380965511,0.972613566867478
ID277784,277784,303,10.421506881713867,732.8151187259541,399.9836365613375,0.0,2700.0,45,4.8,1,,109.63841807909604,72.0,36.0,255.0,19406.0,75.8252648422173,0.4808174832508349,0.9389825859815516
ID267685,267685,303,10.829387664794922,731.583492863514,400.55371344123694,0.0,120.0,2,4.8,1,,115.09604519774011,83.0,36.0,255.0,20372.0,74.44092255056863,0.5092617959310298,1.0434104176216403
ID274210,274210,303,10.414104461669922,732.4726090823491,399.95181617973657,0.0,1920.0,32,4.8,1,,110.32203389830508,76.0,37.0,255.0,19527.0,72.66715229808088,0.5004574389661159,1.0127391111978663
ID272170,272170,303,10.674572944641113,732.2322692477206,400.1332670610455,0.0,1560.0,26,4.8,1,,111.2542372881356,77.0,36.0,255.0,19692.0,75.00717993367346,0.5021708957991207,0.9916899553288179
ID264747,264747,303,10.771058082580566,731.8935269265228,400.15830780190345,0.0,600.0,10,4.8,1,,112.75141242937853,78.0,34.0,255.0,19957.0,75.03139729726531,0.5169860740981604,1.0242505435683333
ID265397,265397,303,10.594626426696777,732.0204914072716,400.0437071987689,0.0,780.0,13,4.8,1,,111.37853107344633,74.0,35.0,255.0,19714.0,74.8095930899543,0.4958149769290229,0.9869972734378464
ID276149,276149,303,10.49459171295166,732.6398108070756,400.05742662111464,0.0,2160.0,36,4.8,1,,109.2768361581921,72.0,31.0,255.0,19342.0,75.79200886712958,0.4987110080611097,0.9595458851046083
ID280508,280508,303,10.161235809326172,733.0178200153321,399.8000383970486,0.0,3480.0,58,4.8,1,,160.72316384180792,164.0,52.0,255.0,28448.0,56.80146019991318,0.4423106477703928,1.735471767125896
ID274493,274493,303,10.539650917053223,732.4662177860994,399.95036099842076,0.0,1980.0,33,4.8,1,,111.08474576271186,72.0,36.0,255.0,19662.0,76.0151647853885,0.48554048179767884,0.9552677884776795
ID265791,265791,303,10.902715682983398,731.721755963315,400.28149747830486,0.0,300.0,5,4.8,1,,113.98870056497175,81.0,38.0,255.0,20176.0,75.41227509652319,0.5167802333424519,1.0299899538999322
ID268344,268344,303,10.974252700805664,731.8214073755072,400.2105371892743,0.0,480.0,8,4.8,1,,115.08474576271186,81.0,37.0,255.0,20370.0,75.40420355466533,0.5247077316042833,1.0504685684437691
ID271546,271546,303,10.697782516479492,732.2222839649547,400.2812172518736,0.0,1320.0,22,4.8,1,,110.75706214689265,75.0,38.0,255.0,19604.0,74.84607514123402,0.51180171290786,1.00193441408493
ID268997,268997,303,9.226146697998047,731.3481207765758,400.5739510035066,0.0,60.0,1,4.8,1,,125.59322033898304,105.0,36.0,255.0,22230.0,74.65202274037576,0.3126262448159152,0.801380855124615
ID278599,278599,303,10.291016578674316,732.7438386613508,400.0626175941927,0.0,2880.0,48,4.8,1,,109.91525423728814,72.0,26.0,255.0,19455.0,76.29881927529624,0.4625711833507703,0.9112377623766225
ID272961,272961,303,10.660497665405273,732.223272975313,400.10071232987593,0.0,1500.0,25,4.8,1,,111.50282485875707,76.0,37.0,255.0,19736.0,73.71159433699768,0.5080870429016564,1.0192759383943462
ID280771,280771,303,10.440906524658203,732.8199252301075,400.03363130939726,0.0,3240.0,54,4.8,1,,107.1638418079096,67.0,21.0,255.0,18968.0,76.17713540087948,0.4904044767922324,0.9257717257689333
ID266701,266701,303,10.924290657043457,731.727417697621,400.29867426895845,0.0,360.0,6,4.8,1,,114.34463276836158,80.0,36.0,255.0,20239.0,75.5071481189157,0.5210768772688615,1.0375483633703921
ID272462,272462,303,10.690091133117676,732.3043021963634,400.0506211823874,0.0,1740.0,29,4.8,1,,109.77966101694915,72.0,35.0,255.0,19431.0,75.86098255944515,0.5085232579798813,0.9756459093480372
ID276425,276425,303,10.484837532043457,732.6941068893259,400.116181960087,0.0,2400.0,40,4.8,1,,110.77401129943503,76.0,34.0,255.0,19607.0,74.56140546144657,0.49252536807530367,0.9805295245592701
ID281044,281044,303,10.32503604888916,734.1663137857403,398.32811953417223,0.0,3420.0,57,4.8,1,,160.91525423728814,156.0,54.0,255.0,28482.0,55.69528138234748,0.44889548165153415,1.7902636137928245
ID270293,270293,303,9.211430549621582,731.9087609468809,400.27372722739335,0.0,1200.0,20,4.8,1,,112.909604519774,77.0,38.0,255.0,19985.0,72.80541288850324,0.3587282012445943,0.8188986272109561
ID278869,278869,303,9.975072860717773,732.7385331966648,399.9873854797267,0.0,2940.0,49,4.8,1,,110.58757062146893,71.0,36.0,255.0,19574.0,75.47511979632182,0.41648977228869155,0.8616351354116383
ID274768,274768,303,10.609091758728027,732.6642248394194,400.08600199402935,0.0,2280.0,38,4.8,1,,109.41242937853107,72.0,23.0,255.0,19366.0,76.9817308852387,0.4998188893439438,0.9472897350322942
ID267217,267217,303,10.956035614013672,731.8709759112213,400.2032952209716,0.0,540.0,9,4.8,1,,113.97175141242938,81.0,38.0,255.0,20173.0,75.93930212066884,0.525915478530822,1.0345371500171383
ID269650,269650,303,10.710516929626465,732.0910343701432,400.0809351427737,0.0,1020.0,17,4.8,1,,111.47457627118644,77.0,35.0,255.0,19731.0,75.80942522031286,0.5003116778193906,0.9807126388349209
ID270931,270931,303,10.587064743041992,732.2127903522571,400.1756875154594,0.0,1380.0,23,4.8,1,,110.36158192090396,76.0,35.0,255.0,19534.0,73.96946770140205,0.5052821946573618,1.001639607393934
ID278232,278232,303,10.643052101135254,732.7833559609788,400.02931234954724,0.0,2760.0,46,4.8,1,,109.69491525423729,73.0,31.0,255.0,19416.0,77.32794410759637,0.4933131084652023,0.9372421403831199
ID276698,276698,303,10.486827850341797,732.8120386155977,399.85431315099015,0.0,2640.0,44,4.8,1,,110.58757062146893,75.0,32.0,255.0,19574.0,76.25826678940241,0.4884707331150963,0.9518042311699397
ID273639,273639,303,10.387551307678223,732.3506938177667,400.1522596719884,0.0,1800.0,30,4.8,1,,108.68926553672317,75.0,37.0,255.0,19238.0,73.19843475119998,0.49561038262001433,0.9840944439450555
ID264416,264416,303,12.86316967010498,732.6452353914352,397.5601969036933,0.0,0.0,0,4.8,1,,195.31073446327684,225.0,52.0,255.0,34570.0,66.19976266799146,0.5521206232141195,2.0989794006341023
ID279137,279137,303,10.356558799743652,732.7594169361568,400.0420546531289,0.0,3060.0,51,4.8,1,,106.88700564971751,71.0,33.0,255.0,18919.0,74.7305668001948,0.49612957168687843,0.9485987260616835
ID276972,276972,303,10.654739379882812,732.9197748015106,399.8815842017894,0.0,2580.0,43,4.8,1,,110.59322033898304,71.0,33.0,255.0,19575.0,76.17297569678047,0.5017073210362889,0.9701138809895161
ID275049,275049,303,10.477020263671875,732.536196014309,400.2218496197074,0.0,2040.0,34,4.8,1,,111.97175141242938,78.0,39.0,255.0,19819.0,73.26000004486909,0.4957081280772041,1.0130963220332767
ID281321,281321,303,9.454870223999023,733.0768924622151,399.5264384596732,0.0,3360.0,56,4.8,1,,136.4858757062147,131.0,40.0,255.0,24158.0,68.43876720243438,0.3604200982669538,1.0566994701356285
ID268663,268663,303,10.704987525939941,732.0688144744274,400.0291324185028,0.0,840.0,14,4.8,1,,111.62711864406779,74.0,36.0,255.0,19758.0,75.19857763669756,0.5041478162605816,0.9950787619211525
ID266224,266224,303,10.904630661010742,731.6688245145926,400.38384855519246,0.0,240.0,4,4.8,1,,114.954802259887,80.0,35.0,255.0,20347.0,74.59007818563464,0.5221957263758357,1.057398930864019
ID272752,272752,303,10.515366554260254,732.3025712904649,400.0769719801514,0.0,1680.0,28,4.8,1,,109.045197740113,76.0,35.0,255.0,19301.0,73.4992129834982,0.5069459223018556,0.998200579587762
ID278128,278128,303,10.619396209716797,732.7565586945693,400.0510891644393,0.0,2460.0,41,4.8,1,,109.00564971751412,74.0,29.0,255.0,19294.0,76.14239778616512,0.5044282672685096,0.9600202309808068
ID271857,271857,303,10.729880332946777,732.2528120773233,400.1967845645171,0.0,1260.0,21,4.8,1,,110.17514124293785,75.0,34.0,255.0,19501.0,76.00387141087069,0.5073924467836698,0.975878073530604
ID279409,279409,303,10.403739929199219,732.7896018667495,400.0537271388084,0.0,3000.0,50,4.8,1,,109.17514124293785,72.0,35.0,255.0,19324.0,73.72297542695765,0.4929777643287651,0.977968563212456
