LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID556991,556991,113,11.040251731872559,39.91920934278539,757.9756789475574,0.0,1320.0,22,4.8,1,,158.5084745762712,148.0,70.0,255.0,28056.0,59.23730384149722,0.436698093346913,1.6266831908143025
ID555722,555722,113,10.852283477783203,85.09577393394045,761.9633851217618,0.0,960.0,16,4.8,1,,161.31638418079095,155.0,75.0,254.0,28553.0,56.1865946931757,0.44095506863285383,1.757193803464911
ID556363,556363,113,10.697080612182617,18.595347999574294,771.1399107841836,0.0,1800.0,30,4.8,1,,157.28813559322035,149.0,70.0,254.0,27840.0,57.607227346288454,0.434110052321035,1.6529752457274032
ID558413,558413,113,10.699963569641113,18.517209724416755,770.6749672065528,0.0,1920.0,32,4.8,1,,156.90395480225988,148.0,72.0,252.0,27772.0,55.40283095160834,0.43589504224115166,1.7194563790749886
ID560462,560462,113,10.278078079223633,25.231586700442218,765.8832972286191,0.0,2760.0,46,4.8,1,,154.47457627118644,150.0,61.0,253.0,27342.0,57.84325094172124,0.42222658901324217,1.5856637576260597
ID559823,559823,113,10.892020225524902,18.365037202790262,770.3357192339002,0.0,2520.0,42,4.8,1,,154.16949152542372,144.0,62.0,255.0,27288.0,60.02456482246538,0.437722604822872,1.563951530870699
ID559042,559042,113,11.076251983642578,18.28754070382743,770.6811663589915,0.0,2160.0,36,4.8,1,,157.77401129943502,148.0,70.0,255.0,27926.0,60.04822685161153,0.4396963470785543,1.6048972396771264
ID561093,561093,113,11.143375396728516,61.19009258548672,753.0961104610126,0.0,3180.0,53,4.8,1,,155.3276836158192,149.0,64.0,255.0,27493.0,61.910997074901175,0.45003627845001465,1.55732666463337
ID554584,554584,113,10.85884952545166,89.91286563398505,760.027278213861,0.0,900.0,15,4.8,1,,158.1638418079096,150.0,73.0,255.0,27995.0,56.700080596963055,0.44046334604147536,1.7059295293680836
ID557148,557148,113,10.811854362487793,62.31800209166339,763.889932736311,0.0,1080.0,18,4.8,1,,159.87005649717514,152.0,66.0,253.0,28297.0,56.35409616975882,0.4384279822825004,1.7293455359793481
ID562524,562524,113,11.228954315185547,63.76405001067006,755.2153813210801,0.0,3480.0,58,4.8,1,,153.54237288135593,142.0,60.0,255.0,27177.0,63.03344765981705,0.45417657625922664,1.521579923004165
ID559199,559199,113,11.014970779418945,18.448007784016717,770.7012076379056,0.0,2340.0,39,4.8,1,,157.0225988700565,148.0,68.0,254.0,27793.0,59.93926422204585,0.4376012392519588,1.5948537135054763
ID555217,555217,113,10.778371810913086,141.42821782890064,716.3842682410976,0.0,180.0,3,4.8,1,,159.49717514124293,154.0,74.0,253.0,28231.0,57.12567130039075,0.4389854059542517,1.70351266874665
ID561618,561618,113,10.676318168640137,53.93352118091131,752.658668832534,0.0,3060.0,51,4.8,1,,154.5593220338983,149.0,53.0,255.0,27357.0,61.413632403500586,0.4230430714028852,1.4963285281397625
ID557781,557781,113,11.121870040893555,41.314578380905665,757.3828858958148,0.0,1260.0,21,4.8,1,,155.84745762711864,145.0,68.0,255.0,27585.0,59.55845492588526,0.4506637061086161,1.6258187698776285
ID553430,553430,113,10.635363578796387,122.76462327694446,749.4885363319305,0.0,720.0,12,4.8,1,,159.92090395480227,154.0,70.0,252.0,28306.0,53.97794649918733,0.4341367387095611,1.7937208285465793
ID556522,556522,113,10.885354042053223,19.550139884422496,769.0177693871466,0.0,1680.0,28,4.8,1,,156.16949152542372,144.0,70.0,255.0,27642.0,59.300223978873206,0.4346332302592087,1.5957024054016107
ID558571,558571,113,10.882793426513672,17.93906457513794,770.7826810633711,0.0,2100.0,35,4.8,1,,155.4858757062147,151.0,70.0,255.0,27521.0,58.914817875301246,0.43974732097088454,1.6121792360900076
ID555887,555887,113,10.906686782836914,20.619919618544962,769.0265464205538,0.0,1620.0,27,4.8,1,,158.06214689265536,148.0,64.0,255.0,27977.0,56.98685635861476,0.4422117487607886,1.7009220834754448
ID559983,559983,113,10.991605758666992,18.424000390632393,770.0333987874208,0.0,2580.0,43,4.8,1,,155.864406779661,146.0,72.0,255.0,27588.0,59.07077543096425,0.44302775342565764,1.6201697685395788
ID560623,560623,113,10.70836353302002,21.294697906884096,767.1405833816341,0.0,2700.0,45,4.8,1,,153.25423728813558,147.0,57.0,255.0,27126.0,61.64282930916479,0.4285765487287198,1.4917114024897369
ID561253,561253,113,10.030373573303223,45.34846130592949,755.6073370037084,0.0,3000.0,50,4.8,1,,151.01129943502823,146.0,64.0,254.0,26729.0,59.528639850969405,0.4074098451291029,1.4686706486251282
ID554087,554087,113,10.364736557006836,132.10995953960156,730.5238124808974,0.0,300.0,5,4.8,1,,156.15254237288136,146.0,69.0,254.0,27639.0,55.28587283363524,0.4188982584519918,1.6677163397861459
ID557307,557307,113,10.822244644165039,42.67596406412943,756.8222872957045,0.0,1200.0,20,4.8,1,,156.54802259887006,144.0,73.0,255.0,27709.0,57.6649729140776,0.43477693351317354,1.6453094748512704
ID559355,559355,113,10.928647994995117,18.0659797010089,770.6457459358113,0.0,2280.0,38,4.8,1,,155.75706214689265,145.0,71.0,254.0,27569.0,59.41306452939895,0.4400028727976351,1.602093809527928
ID562044,562044,113,11.104313850402832,63.02683244840708,754.3211150574016,0.0,3300.0,55,4.8,1,,152.2090395480226,137.0,65.0,255.0,26941.0,63.241657082571464,0.44558951262127455,1.483737837949252
ID555390,555390,113,10.808805465698242,132.91158650578126,738.5762690157601,0.0,420.0,7,4.8,1,,162.07344632768363,157.0,69.0,253.0,28687.0,56.06398765117227,0.4401679283898792,1.7671081859050974
ID553086,553086,113,10.477761268615723,146.7972041033017,705.6253853537805,0.0,120.0,2,4.8,1,,156.94350282485877,152.0,65.0,253.0,27779.0,57.34888418448922,0.4291863089261084,1.6436349860139465
ID557941,557941,113,10.637916564941406,26.345778847566834,767.0013339209864,0.0,1560.0,26,4.8,1,,156.66666666666666,150.0,68.0,253.0,27730.0,56.932143288250955,0.4258777427815993,1.643810380970873
ID553590,553590,113,11.250551223754883,132.01148191735305,743.9526906580336,0.0,600.0,10,4.8,1,,157.14124293785312,149.0,69.0,255.0,27814.0,60.46211571788313,0.45332915077721697,1.621386309056356
ID554251,554251,114,8.200963973999023,979.0022136736171,738.9789411586577,0.0,840.0,14,4.8,1,,185.38983050847457,195.0,78.0,255.0,32814.0,49.528119979675274,0.2954320493332805,1.7072889506941962
ID554092,554092,114,10.715353012084961,990.8653186195568,740.7961398363046,0.0,300.0,5,4.8,1,,159.71751412429379,153.0,67.0,252.0,28270.0,56.06793138817366,0.4292251991310644,1.7110100110150763
ID554413,554413,114,10.663043975830078,991.421357172255,740.2434030458264,0.0,480.0,8,4.8,1,,160.6949152542373,157.0,79.0,248.0,28443.0,52.741518352142336,0.43472853406979,1.8464090207649788
ID553263,553263,114,9.714472770690918,992.7884884061083,738.9825765254919,0.0,60.0,1,4.8,1,,160.9322033898305,151.0,66.0,254.0,28485.0,57.20493395165267,0.3364905978519849,1.4165975635071248
ID553924,553924,114,10.563536643981934,991.3914980283357,739.6152567805975,0.0,240.0,4,4.8,1,,159.66101694915255,151.0,74.0,254.0,28260.0,56.328766115917695,0.407917320700236,1.6424556192167314
ID553095,553095,114,9.403364181518555,992.071965454741,738.987637136135,0.0,120.0,2,4.8,1,,164.41242937853107,160.0,71.0,254.0,29101.0,54.93513182171435,0.3116781165370184,1.4223075290750247
ID555225,555225,114,9.675894737243652,992.0029053140447,739.302537340905,0.0,180.0,3,4.8,1,,161.56497175141243,155.0,68.0,254.0,28597.0,57.33382622576917,0.32934676851302475,1.3963085627132183
ID553756,553756,114,9.720413208007812,993.6313384139038,737.8552462158245,0.0,0.0,0,4.8,1,,160.5536723163842,153.0,76.0,254.0,28418.0,55.29793992304706,0.34072510429283837,1.475725829133446
ID555550,555550,114,9.383017539978027,989.1357448170884,741.7121785793524,0.0,660.0,11,4.8,1,,156.090395480226,160.0,58.0,250.0,27628.0,56.47820143006084,0.3837680210735629,1.5329599600186603
ID555391,555391,114,10.894335746765137,991.7984303556688,739.7588521434908,0.0,420.0,7,4.8,1,,161.73446327683615,155.0,69.0,253.0,28627.0,56.330826766261104,0.4337266009698021,1.737145347666296
ID553424,553424,114,7.880512237548828,979.3912055894224,737.427633792661,0.0,720.0,12,4.8,1,,176.8418079096045,181.0,78.0,252.0,31301.0,49.84633036902864,0.23033601823826436,1.3283724720472343
ID555058,555058,114,7.453034400939941,980.3239653963059,740.4715836951879,0.0,780.0,13,4.8,1,,172.36723163841808,179.0,73.0,253.0,30509.0,51.933585753580005,0.22993728246407616,1.240974394926965
ID553589,553589,114,11.002116203308105,992.0168073441523,740.0521493876977,0.0,600.0,10,4.8,1,,159.92655367231637,151.0,70.0,254.0,28307.0,57.977172486527955,0.4432436910879647,1.6943239039588889
ID554902,554902,114,10.785330772399902,991.9879459561938,739.0442467619952,0.0,360.0,6,4.8,1,,159.03389830508473,150.0,72.0,252.0,28149.0,55.92089566207512,0.434807748364519,1.7236502354006575
ID554807,554807,114,10.833898544311523,991.6140047352609,740.3664051365932,0.0,540.0,9,4.8,1,,159.33898305084745,149.0,75.0,254.0,28203.0,56.566717498060584,0.42972532254112555,1.6932824058347715
ID556810,556810,115,10.840670585632324,479.66399902853027,694.2247147967136,0.0,1860.0,31,4.8,1,,136.52542372881356,111.0,50.0,255.0,24165.0,69.14445253142563,0.4437942542568418,1.2138430958472102
ID558861,558861,115,10.841795921325684,479.7351330912423,694.2137387400445,0.0,2220.0,37,4.8,1,,134.38983050847457,106.0,52.0,255.0,23787.0,69.55124425782776,0.4472239515655245,1.1942102959661727
ID562189,562189,115,10.489930152893066,479.8579888809715,694.3546466080504,0.0,3420.0,57,4.8,1,,131.21468926553672,105.0,45.0,255.0,23225.0,68.5669812618517,0.424298071976369,1.1401647088697928
ID553743,553743,115,11.214749336242676,479.72767338309194,694.1658359490252,0.0,0.0,0,4.8,1,,149.1638418079096,136.0,66.0,255.0,26402.0,64.23333921706728,0.4596448336092164,1.4625416574254726
ID559490,559490,115,10.700337409973145,479.75262364604373,694.2688525237612,0.0,2400.0,40,4.8,1,,132.59322033898306,106.0,49.0,255.0,23469.0,69.87101394812213,0.43793338050515845,1.1559087534531194
ID557443,557443,115,11.236124992370605,479.671209111119,694.137212507715,0.0,1500.0,25,4.8,1,,139.84745762711864,116.0,56.0,255.0,24753.0,70.62251127376629,0.4605284103702159,1.2487854572694348
ID554244,554244,115,11.328729629516602,479.75481536908376,694.1508032011088,0.0,840.0,14,4.8,1,,147.01694915254237,131.0,59.0,255.0,26022.0,66.87942632558571,0.4643675784717526,1.3941729364671374
ID554887,554887,115,11.101473808288574,479.7764958247825,694.1745264902993,0.0,360.0,6,4.8,1,,148.89830508474577,135.0,69.0,255.0,26355.0,62.441161826897144,0.4610129754638425,1.5049007222141835
ID560925,560925,115,10.504457473754883,479.7411053117928,694.2319686667954,0.0,2940.0,49,4.8,1,,131.82485875706215,103.0,56.0,255.0,23333.0,67.8194281388197,0.4362878609927071,1.180877442186731
ID560287,560287,115,10.568747520446777,479.7266549484959,694.2764679473524,0.0,2640.0,44,4.8,1,,133.090395480226,105.0,55.0,255.0,23557.0,68.2923425792112,0.43262977448867496,1.17702891877898
ID556177,556177,115,10.950582504272461,479.62669381014746,694.227572022857,0.0,1740.0,29,4.8,1,,137.8135593220339,111.0,51.0,255.0,24393.0,68.53511241168262,0.45470177324019345,1.2570758851651893
ID555541,555541,115,11.226191520690918,479.80031918297385,694.1676433608592,0.0,660.0,11,4.8,1,,143.52542372881356,126.0,59.0,255.0,25404.0,67.91196405144763,0.459941732849104,1.3316185505651457
ID558229,558229,115,10.810851097106934,479.6440770819811,694.2438555025316,0.0,1980.0,33,4.8,1,,134.9774011299435,108.0,52.0,255.0,23891.0,69.54290327186685,0.4454651906858084,1.1963117702650203
ID555050,555050,115,11.083956718444824,479.7431259810728,694.1648855605482,0.0,780.0,13,4.8,1,,143.07909604519773,125.0,60.0,255.0,25325.0,65.75846353474927,0.460470812409917,1.372030453783933
ID556970,556970,115,10.951915740966797,479.66549807033863,694.229661958092,0.0,1320.0,22,4.8,1,,138.5593220338983,114.0,53.0,255.0,24525.0,69.27201107026973,0.4448831453415549,1.2317460460480574
ID559018,559018,115,10.709867477416992,479.7577296895319,694.2806523622344,0.0,2160.0,36,4.8,1,,134.89265536723164,108.0,53.0,255.0,23876.0,68.82466856126554,0.43411661407486046,1.1865775051671115
ID562348,562348,115,10.366658210754395,479.89665013631804,694.2915889286929,0.0,3540.0,59,4.8,1,,130.34463276836158,105.0,51.0,255.0,23071.0,67.6120272971732,0.4252006707686684,1.150315874749238
ID554798,554798,115,11.141363143920898,479.7788552904073,694.1284813886084,0.0,540.0,9,4.8,1,,145.48022598870057,129.0,61.0,255.0,25750.0,64.85877055672933,0.461577999703585,1.4167341225769552
ID554402,554402,115,11.207263946533203,479.8101965282143,694.1363102931628,0.0,480.0,8,4.8,1,,146.14689265536722,131.0,61.0,255.0,25868.0,64.49921514634184,0.4692837196900416,1.447421346007034
ID553250,553250,115,11.049284934997559,479.82922669982304,694.1982065560308,0.0,60.0,1,4.8,1,,148.0677966101695,131.0,64.0,255.0,26208.0,63.200312249331056,0.45480982861050595,1.464856222846011
ID557604,557604,115,11.100320816040039,479.66065255493316,694.1042689213465,0.0,1140.0,19,4.8,1,,142.35593220338984,120.0,55.0,255.0,25197.0,68.60362832768139,0.4459045261825437,1.2798549231720582
ID561082,561082,115,10.516011238098145,479.7722579422898,694.3925341345033,0.0,3180.0,53,4.8,1,,130.03389830508473,104.0,48.0,255.0,23016.0,68.58147927043727,0.43385614818673196,1.1474133621730263
ID559805,559805,115,10.417257308959961,479.7393141819739,694.2046713481208,0.0,2520.0,42,4.8,1,,132.29378531073445,107.0,56.0,255.0,23416.0,66.9261263006663,0.42620721917415083,1.1814406816028469
ID560446,560446,115,10.638596534729004,479.78312233538213,694.3114589313626,0.0,2760.0,46,4.8,1,,132.33333333333334,105.0,51.0,255.0,23423.0,69.53037814400612,0.43283582089552247,1.1498770900296207
ID556336,556336,115,10.976555824279785,479.6845312880991,694.2333150088086,0.0,1800.0,30,4.8,1,,137.58757062146893,113.0,53.0,255.0,24353.0,69.46920886980368,0.45241618127950034,1.2338543482901472
ID561713,561713,115,10.459391593933105,479.7288236645315,694.3709274863019,0.0,3120.0,52,4.8,1,,129.9774011299435,101.0,46.0,255.0,23006.0,68.44315448224333,0.42970076036618754,1.1415338684892309
ID558387,558387,115,10.797078132629395,479.62081434747,694.214428661678,0.0,1920.0,32,4.8,1,,135.91525423728814,110.0,56.0,255.0,24057.0,69.30211071877278,0.4422595819780002,1.202778215375819
ID553910,553910,115,10.9139986038208,479.7817018717952,694.1840287380537,0.0,240.0,4,4.8,1,,146.31638418079095,129.0,63.0,255.0,25898.0,63.004161230081536,0.4492803073507417,1.4398548504196396
ID555703,555703,115,11.436750411987305,479.60961925317105,694.1088938322762,0.0,960.0,16,4.8,1,,144.12994350282486,126.0,56.0,255.0,25511.0,70.9136803741093,0.4616485674003124,1.2838749148876092
ID557128,557128,115,11.301237106323242,479.6883093212188,694.1118502652904,0.0,1080.0,18,4.8,1,,142.85875706214688,124.0,59.0,255.0,25286.0,69.40573516249451,0.45989793660008915,1.2968223014937963
ID553417,553417,115,10.91794204711914,479.7717408527199,694.1185523885127,0.0,720.0,12,4.8,1,,143.70621468926555,129.0,62.0,255.0,25436.0,63.58748104186155,0.4549103139681415,1.4132646149692
ID559178,559178,115,10.743316650390625,479.76489420553855,694.2597216268404,0.0,2340.0,39,4.8,1,,134.25988700564972,105.0,56.0,255.0,23764.0,68.75277040689723,0.4458090324194331,1.204270366890999
ID562506,562506,115,10.427643775939941,479.8474958974236,694.3735243959825,0.0,3480.0,58,4.8,1,,130.63276836158192,105.0,48.0,255.0,23122.0,67.41834833975695,0.4279992357282873,1.161499523513473
ID555211,555211,115,11.208342552185059,479.855567690441,694.252139308114,0.0,180.0,3,4.8,1,,148.5593220338983,138.0,62.0,255.0,26295.0,64.08745920077091,0.4658847540986146,1.4734504001546185
ID557762,557762,115,11.005960464477539,479.7969568773587,694.1793363216149,0.0,1260.0,21,4.8,1,,136.77966101694915,113.0,54.0,255.0,24210.0,69.59658130562083,0.45238789085177344,1.2243115992079374
ID554565,554565,115,11.049809455871582,479.6857169294111,694.1581396769606,0.0,900.0,15,4.8,1,,143.34463276836158,121.0,59.0,255.0,25372.0,65.96744967824564,0.4554998225227583,1.3600591383472687
ID561607,561607,115,10.337326049804688,479.7409377001531,694.3985164131149,0.0,3060.0,51,4.8,1,,129.98870056497177,105.0,49.0,255.0,23008.0,67.92935741540663,0.41726905680644,1.1267873599574565
ID561241,561241,115,10.52078914642334,479.75506283268464,694.3375601966148,0.0,3000.0,50,4.8,1,,131.135593220339,105.0,48.0,255.0,23211.0,68.90831959941707,0.4276755268914207,1.140154762626938
ID557915,557915,115,11.072718620300293,479.64927916951035,694.1170780713949,0.0,1560.0,26,4.8,1,,139.27683615819208,116.0,54.0,255.0,24652.0,69.25485850319,0.4513499308951657,1.2508345994416978
ID554076,554076,115,11.062993049621582,479.7759075676,694.1616206453348,0.0,300.0,5,4.8,1,,148.54802259887006,134.0,66.0,255.0,26293.0,62.82351912880047,0.4546737091434055,1.4781171746919792
ID559965,559965,115,10.695347785949707,479.71529660720245,694.2158862450584,0.0,2580.0,43,4.8,1,,133.15254237288136,107.0,55.0,255.0,23568.0,68.81244607610519,0.4427381907362369,1.187604735441942
ID560607,560607,115,10.523361206054688,479.75612726626935,694.3029657753781,0.0,2700.0,45,4.8,1,,132.61016949152543,104.0,44.0,255.0,23472.0,68.83751049056968,0.42278887360148104,1.1448926293058057
ID556496,556496,115,10.921551704406738,479.7238341246483,694.1352808465806,0.0,1680.0,28,4.8,1,,137.48022598870057,112.0,59.0,255.0,24334.0,68.23930905239764,0.4500848652987107,1.2506523453966285
ID558545,558545,115,10.888947486877441,479.7073391962088,694.2512322134993,0.0,2100.0,35,4.8,1,,136.909604519774,109.0,54.0,255.0,24233.0,68.23407879866038,0.45283679904375246,1.2507988093692797
ID555860,555860,115,10.923126220703125,479.6637281563265,694.1498714574803,0.0,1620.0,27,4.8,1,,137.28248587570621,110.0,57.0,255.0,24299.0,68.80100899870477,0.4468762198389647,1.2325546620373136
ID553579,553579,115,11.307474136352539,479.7719126054269,694.1891343875984,0.0,600.0,10,4.8,1,,147.1129943502825,129.0,61.0,255.0,26039.0,65.89254941815373,0.467905079060656,1.4233264047233072
ID556653,556653,115,11.186348915100098,479.713218645825,694.1375297184857,0.0,1440.0,24,4.8,1,,139.87005649717514,114.0,55.0,255.0,24757.0,69.86594352187149,0.459427893268368,1.260445099395773
ID561902,561902,115,10.464258193969727,479.7981571918204,694.3010674455261,0.0,3360.0,56,4.8,1,,130.80225988700565,106.0,50.0,255.0,23152.0,67.73201199882776,0.4333662236152223,1.1677480739098844
ID558703,558703,115,10.786944389343262,479.70336316775905,694.2175099221661,0.0,2040.0,34,4.8,1,,134.45762711864407,103.0,55.0,255.0,23799.0,69.16465582067181,0.44589439363293704,1.199020632096898
ID562031,562031,115,10.543702125549316,479.7762605584623,694.3550221975137,0.0,3300.0,55,4.8,1,,131.43502824858757,104.0,50.0,255.0,23264.0,68.27798721972995,0.43439934386177426,1.165948830675175
ID559332,559332,115,10.746978759765625,479.7426910396849,694.2474344817665,0.0,2280.0,38,4.8,1,,134.4689265536723,108.0,53.0,255.0,23801.0,68.80828434762695,0.44352070825234435,1.2008868463170612
ID557287,557287,115,11.137754440307617,479.7035003664721,694.1061125297173,0.0,1200.0,20,4.8,1,,140.31073446327684,118.0,55.0,255.0,24835.0,69.27587757410254,0.45373157322752483,1.2643101826108405
ID558072,558072,115,10.902085304260254,479.66093502786117,694.1618207575043,0.0,1380.0,23,4.8,1,,138.92090395480227,114.0,56.0,255.0,24589.0,68.41795404381703,0.44073826923389925,1.2422905539449902
ID559737,559737,115,10.696412086486816,479.7369227401165,694.3189594082048,0.0,2460.0,41,4.8,1,,132.14124293785312,102.0,51.0,255.0,23389.0,69.76174831518905,0.4387792306711417,1.1553216971029294
ID553082,553082,115,11.244155883789062,479.83992762625064,694.1584505935394,0.0,120.0,2,4.8,1,,149.41242937853107,139.0,65.0,255.0,26446.0,63.53394281868011,0.46653894254050987,1.496253626392975
ID560126,560126,115,10.588229179382324,479.7465117044685,694.3352560610149,0.0,2820.0,47,4.8,1,,132.15254237288136,107.0,47.0,255.0,23391.0,68.60927255430882,0.4350523791579159,1.167875367669763
ID560767,560767,115,10.371967315673828,479.74685504508636,694.3267105708467,0.0,2880.0,48,4.8,1,,129.85310734463278,100.0,52.0,255.0,22984.0,68.11429985989128,0.42392294105385564,1.1351270626205034
ID555376,555376,115,11.251988410949707,479.7865129832234,694.1970688614917,0.0,420.0,7,4.8,1,,148.87005649717514,136.0,66.0,255.0,26350.0,63.32321540837832,0.47129931037691764,1.506156715380339
ID556020,556020,115,11.175861358642578,479.6274107595665,694.133745451055,0.0,1020.0,17,4.8,1,,142.819209039548,118.0,57.0,255.0,25279.0,68.45968516252937,0.45347826685888387,1.3017562078920684
ID561399,561399,115,10.514567375183105,479.76507909525293,694.3221292091015,0.0,3240.0,54,4.8,1,,131.1129943502825,104.0,51.0,255.0,23207.0,68.71481496807336,0.429875591109103,1.147281217436641
ID554891,554891,116,11.595783233642578,711.2261339675529,703.2293884414586,0.0,360.0,6,4.8,1,,169.29943502824858,171.0,67.0,255.0,29966.0,59.719758890602684,0.4667902389246834,1.8043517848784076
ID562188,562188,116,11.589725494384766,734.1474322288748,693.5616667839781,0.0,3420.0,57,4.8,1,,170.96045197740114,171.0,63.0,255.0,30260.0,62.02541282537497,0.4456140560408341,1.6992704631267235
ID557454,557454,116,12.223536491394043,656.511191693895,729.9699718789561,0.0,1500.0,25,4.8,1,,168.94350282485877,171.0,63.0,255.0,29903.0,63.81860991710341,0.4928490427428003,1.7479225017786673
ID556815,556815,116,12.240652084350586,670.2264846232986,705.2143445342225,0.0,1860.0,31,4.8,1,,173.08474576271186,172.0,71.0,255.0,30636.0,61.849144221938346,0.497044906928948,1.8583002925201488
ID553089,553089,116,11.683335304260254,700.9384644021347,721.4321030971189,0.0,120.0,2,4.8,1,,173.17514124293785,176.0,79.0,255.0,30652.0,57.24585984540858,0.46602344667403683,1.9232613965685672
ID554241,554241,116,12.035287857055664,682.32140153545,688.7241792280678,0.0,840.0,14,4.8,1,,171.07344632768363,173.0,67.0,255.0,30280.0,63.23001144800174,0.4802693892571563,1.7556320008602027
ID558082,558082,116,12.005687713623047,645.8623216522539,725.2876919578603,0.0,1380.0,23,4.8,1,,167.48022598870057,168.0,58.0,255.0,29644.0,64.46370458668619,0.47964863364074306,1.6843909070497025
ID559491,559491,116,12.322542190551758,711.41762727434,699.9894346407633,0.0,2400.0,40,4.8,1,,173.37853107344634,172.0,59.0,255.0,30688.0,62.57593743250889,0.49669548636307065,1.8389702983965643
ID556184,556184,116,12.282607078552246,667.2550029396554,710.1704999803623,0.0,1740.0,29,4.8,1,,172.1864406779661,173.0,69.0,255.0,30477.0,62.54920097309696,0.4910375950629523,1.8131483048645551
ID560281,560281,116,12.236764907836914,724.161766451594,680.9390712169217,0.0,2640.0,44,4.8,1,,172.8361581920904,179.0,71.0,255.0,30592.0,63.77215517814765,0.4908412338394125,1.784609287492146
ID558865,558865,116,12.190774917602539,697.6534780827088,700.6016005666507,0.0,2220.0,37,4.8,1,,172.0,173.0,74.0,255.0,30444.0,61.55393052954753,0.4890879576745025,1.8355628980812975
ID555539,555539,116,12.033596992492676,697.6330952011199,688.2692895419364,0.0,660.0,11,4.8,1,,171.77401129943502,170.0,70.0,255.0,30404.0,61.05376544731148,0.48446334891030424,1.8363964595041962
ID558230,558230,116,12.322172164916992,676.5418687428836,698.9012821971517,0.0,1980.0,33,4.8,1,,171.40677966101694,171.0,55.0,255.0,30339.0,64.40552947148491,0.49552504587919116,1.7636270697357201
ID560918,560918,116,12.139739036560059,727.8498745113594,669.4353514283328,0.0,2940.0,49,4.8,1,,169.68361581920905,163.0,55.0,255.0,30034.0,64.58672299204818,0.48535643744919194,1.7169465180358392
ID553751,553751,116,11.946964263916016,692.1617953563456,731.6808580380197,0.0,0.0,0,4.8,1,,171.85875706214688,172.0,72.0,255.0,30419.0,58.51648315405716,0.4829024810813254,1.9128032015650207
ID553259,553259,116,11.573783874511719,699.8648312577516,730.4417450830746,0.0,60.0,1,4.8,1,,171.5819209039548,172.0,72.0,255.0,30370.0,58.16429815943858,0.45966218310161194,1.8579389869714227
ID562347,562347,116,12.126301765441895,743.4581242954874,693.7183347278668,0.0,3540.0,59,4.8,1,,172.07909604519773,170.0,71.0,255.0,30458.0,61.595772280365075,0.48787677558715553,1.8321051137222988
ID554796,554796,116,11.900257110595703,705.6194628029783,684.7856438896534,0.0,540.0,9,4.8,1,,171.6045197740113,171.0,76.0,255.0,30374.0,58.50166646733725,0.4788011241151921,1.8994850062018698
ID561709,561709,116,12.140143394470215,715.3416492514408,677.9074044236181,0.0,3120.0,52,4.8,1,,169.28813559322035,167.0,71.0,255.0,29964.0,63.37390419909489,0.4838014585547811,1.74195701637518
ID559022,559022,116,11.942961692810059,689.9499204785644,703.8596361422018,0.0,2160.0,36,4.8,1,,168.31073446327684,168.0,67.0,255.0,29791.0,64.06778679313915,0.4795006970018231,1.7028490753483758
ID554400,554400,116,11.70224380493164,713.3584698178346,688.514288478758,0.0,480.0,8,4.8,1,,169.89265536723164,169.0,64.0,255.0,30071.0,59.90356646557305,0.46912677823423155,1.8112686450127207
ID555047,555047,116,12.045442581176758,684.9349538247052,688.4450095412475,0.0,780.0,13,4.8,1,,168.63841807909606,163.0,64.0,255.0,29849.0,62.5333028890253,0.4835348825650854,1.7579446417671252
ID557607,557607,116,12.344902992248535,660.6612138158329,712.1469072664653,0.0,1140.0,19,4.8,1,,174.57627118644066,173.0,69.0,255.0,30900.0,62.46804730215455,0.49094046591889556,1.840457556626615
ID560440,560440,116,12.007030487060547,734.4743896308004,675.3259303205971,0.0,2760.0,46,4.8,1,,166.82485875706215,168.0,55.0,255.0,29528.0,66.17906024487438,0.47694128872578123,1.6280654309667153
ID553914,553914,116,11.882706642150879,704.7728429458531,708.6028968504007,0.0,240.0,4,4.8,1,,173.16949152542372,172.0,75.0,255.0,30651.0,57.9500625173322,0.47601873856616894,1.9274345813687432
ID555706,555706,116,12.276457786560059,676.8789173760099,701.9385256359217,0.0,960.0,16,4.8,1,,173.74011299435028,180.0,69.0,255.0,30752.0,61.66883906277784,0.49037302842580494,1.8539410261273386
ID559803,559803,116,12.140589714050293,720.3945899346762,692.645931554452,0.0,2520.0,42,4.8,1,,167.88135593220338,163.0,69.0,255.0,29715.0,64.33446466401617,0.48215756912802143,1.6977877085018116
ID556977,556977,116,12.141002655029297,644.6480269714204,717.9105481536542,0.0,1320.0,22,4.8,1,,171.29378531073445,167.0,62.0,255.0,30319.0,62.78393338031354,0.4871775045265735,1.7875059691034665
ID556343,556343,116,11.959181785583496,668.7977898198269,707.5469675314413,0.0,1800.0,30,4.8,1,,171.92655367231637,172.0,67.0,255.0,30431.0,62.411484829504936,0.48554538330799546,1.800745521877628
ID558391,558391,116,12.234040260314941,673.3672847060451,702.2995025111993,0.0,1920.0,32,4.8,1,,173.75141242937852,177.0,74.0,255.0,30754.0,61.79442927538839,0.4901018524422396,1.8496067566462953
